case_id,activity,enable_time,start_time,end_time,resource
1774,W_Beoordelen fraude,2012-01-28 12:05:11.013591+00:00,2012-01-28 12:05:11.013591+00:00,2012-01-28 12:07:16.742564+00:00,10809
1774,W_Beoordelen fraude,2012-01-28 12:07:16.742564+00:00,2012-01-28 12:07:16.742564+00:00,2012-01-28 12:08:45.310776+00:00,10809
1731,W_Nabellen incomplete dossiers,2012-01-28 12:07:57.173112+00:00,2012-01-28 12:07:57.173112+00:00,2012-01-28 12:16:55.503314+00:00,11181
1775,W_Beoordelen fraude,2012-01-28 12:08:40.516157+00:00,2012-01-28 12:08:45.310776+00:00,2012-01-28 12:11:30.368903+00:00,10809
1775,W_Afhandelen leads,2012-01-28 12:08:40.516157+00:00,2012-01-28 12:08:40.516157+00:00,2012-01-28 12:13:19.380275+00:00,10228
1774,W_Beoordelen fraude,2012-01-28 12:08:45.310776+00:00,2012-01-28 12:11:30.368903+00:00,2012-01-28 12:13:12.135370+00:00,10809
1776,W_Afhandelen leads,2012-01-28 12:09:09.710009+00:00,2012-01-28 12:09:09.710009+00:00,2012-01-28 12:09:09.710009+00:00,10914
1776,W_Beoordelen fraude,2012-01-28 12:09:09.710009+00:00,2012-01-28 12:13:12.135370+00:00,2012-01-28 12:13:28.048191+00:00,10809
1776,W_Completeren aanvraag,2012-01-28 12:09:09.710009+00:00,2012-01-28 12:09:09.710009+00:00,2012-01-28 12:17:16.670382+00:00,11019
1777,W_Completeren aanvraag,2012-01-28 12:09:10.684248+00:00,2012-01-28 12:09:10.684248+00:00,2012-01-28 12:15:16.938559+00:00,10863
1777,W_Beoordelen fraude,2012-01-28 12:09:10.684248+00:00,2012-01-28 12:13:28.048191+00:00,2012-01-28 12:15:42.757570+00:00,10809
1778,W_Beoordelen fraude,2012-01-28 12:10:22.784451+00:00,2012-01-28 12:15:42.757570+00:00,2012-01-28 12:17:25.974361+00:00,10809
1778,W_Completeren aanvraag,2012-01-28 12:10:22.784451+00:00,2012-01-28 12:10:22.784451+00:00,2012-01-28 13:45:43.655160+00:00,11169
1779,W_Beoordelen fraude,2012-01-28 12:10:24.982592+00:00,2012-01-28 12:17:25.974361+00:00,2012-01-28 12:20:14.221129+00:00,10809
1779,W_Completeren aanvraag,2012-01-28 12:10:24.982592+00:00,2012-01-28 12:10:24.982592+00:00,2012-01-28 12:13:29.450351+00:00,11122
1775,W_Beoordelen fraude,2012-01-28 12:11:30.368903+00:00,2012-01-28 12:20:14.221129+00:00,2012-01-28 12:20:19.909946+00:00,10809
1772,W_Nabellen offertes,2012-01-28 12:12:13.387908+00:00,2012-01-28 12:12:13.387908+00:00,2012-01-28 12:50:34.561086+00:00,10889
1775,W_Completeren aanvraag,2012-01-28 12:13:19.380275+00:00,2012-01-28 12:13:19.380275+00:00,2012-01-28 12:18:48.467538+00:00,11001
1776,W_Beoordelen fraude,2012-01-28 12:13:28.048191+00:00,2012-01-28 12:20:19.909946+00:00,2012-01-28 12:20:48.325885+00:00,10809
1779,W_Completeren aanvraag,2012-01-28 12:13:29.450351+00:00,2012-01-28 12:13:29.450351+00:00,2012-01-28 12:16:57.211369+00:00,11049
1777,W_Nabellen offertes,2012-01-28 12:15:16.938559+00:00,2012-01-28 12:15:16.938559+00:00,2012-01-28 12:15:17.259448+00:00,NOT_SET
1777,W_Nabellen offertes,2012-01-28 12:15:17.259448+00:00,2012-01-28 12:15:17.259448+00:00,2012-01-28 12:18:38.578146+00:00,10939
1780,W_Beoordelen fraude,2012-01-28 12:16:41.431864+00:00,2012-01-28 12:20:48.325885+00:00,2012-01-28 12:21:00.897542+00:00,10809
1780,W_Completeren aanvraag,2012-01-28 12:16:41.431864+00:00,2012-01-28 12:16:41.431864+00:00,2012-01-28 12:31:47.232470+00:00,10931
1731,W_Nabellen incomplete dossiers,2012-01-28 12:16:55.503314+00:00,2012-01-28 12:16:55.503314+00:00,2012-01-28 12:17:49.788590+00:00,10899
1779,W_Completeren aanvraag,2012-01-28 12:16:57.211369+00:00,2012-01-28 12:16:57.211369+00:00,2012-01-28 12:23:46.533560+00:00,11180
1776,W_Completeren aanvraag,2012-01-28 12:17:16.670382+00:00,2012-01-28 12:17:16.670382+00:00,2012-01-28 12:31:47.172495+00:00,10982
1778,W_Beoordelen fraude,2012-01-28 12:17:25.974361+00:00,2012-01-28 12:21:00.897542+00:00,2012-01-28 12:21:44.327477+00:00,10809
1731,W_Nabellen incomplete dossiers,2012-01-28 12:17:49.788590+00:00,2012-01-28 12:17:49.788590+00:00,2012-01-28 12:26:22.110689+00:00,11201
1781,W_Beoordelen fraude,2012-01-28 12:18:20.994480+00:00,2012-01-28 12:21:44.327477+00:00,2012-01-28 12:23:53.996080+00:00,10809
1781,W_Completeren aanvraag,2012-01-28 12:18:20.994480+00:00,2012-01-28 12:18:20.994480+00:00,2012-01-28 12:47:19.336422+00:00,11009
1777,W_Nabellen offertes,2012-01-28 12:18:38.578146+00:00,2012-01-28 12:18:38.578146+00:00,2012-01-28 12:20:09.039721+00:00,11119
1775,W_Nabellen offertes,2012-01-28 12:18:48.467538+00:00,2012-01-28 12:18:48.467538+00:00,2012-01-28 12:44:29.984837+00:00,11203
1782,W_Afhandelen leads,2012-01-28 12:19:22.282654+00:00,2012-01-28 12:19:22.282654+00:00,2012-01-28 12:20:24.308034+00:00,10609
1782,W_Beoordelen fraude,2012-01-28 12:19:22.282654+00:00,2012-01-28 12:23:53.996080+00:00,2012-01-28 12:24:01.108870+00:00,10809
1783,W_Completeren aanvraag,2012-01-28 12:20:06.104666+00:00,2012-01-28 12:20:06.104666+00:00,2012-01-28 12:20:06.104666+00:00,11259
1783,W_Beoordelen fraude,2012-01-28 12:20:06.104666+00:00,2012-01-28 12:24:01.108870+00:00,2012-01-28 12:24:52.313613+00:00,10809
1783,W_Completeren aanvraag,2012-01-28 12:20:06.104666+00:00,2012-01-28 12:20:06.104666+00:00,2012-01-28 12:26:43.859040+00:00,10932
1777,W_Nabellen offertes,2012-01-28 12:20:09.039721+00:00,2012-01-28 12:20:09.039721+00:00,2012-01-28 12:20:09.039721+00:00,11269
1775,W_Beoordelen fraude,2012-01-28 12:20:19.909946+00:00,2012-01-28 12:24:52.313613+00:00,2012-01-28 12:26:59.748156+00:00,10809
1776,W_Beoordelen fraude,2012-01-28 12:20:48.325885+00:00,2012-01-28 12:26:59.748156+00:00,2012-01-28 12:29:33.917231+00:00,10809
1780,W_Beoordelen fraude,2012-01-28 12:21:00.897542+00:00,2012-01-28 12:29:33.917231+00:00,2012-01-28 12:30:31.117446+00:00,10809
1779,W_Nabellen offertes,2012-01-28 12:23:46.533560+00:00,2012-01-28 12:23:46.533560+00:00,2012-01-28 12:23:52.552357+00:00,10789
1779,W_Valideren aanvraag,2012-01-28 12:23:52.552357+00:00,2012-01-28 12:23:52.552357+00:00,2012-01-28 12:23:52.552357+00:00,11079
1781,W_Beoordelen fraude,2012-01-28 12:23:53.996080+00:00,2012-01-28 12:30:31.117446+00:00,2012-01-28 12:31:20.844000+00:00,10809
1782,W_Beoordelen fraude,2012-01-28 12:24:01.108870+00:00,2012-01-28 12:31:20.844000+00:00,2012-01-28 12:32:20.122175+00:00,10809
1783,W_Beoordelen fraude,2012-01-28 12:24:52.313613+00:00,2012-01-28 12:32:20.122175+00:00,2012-01-28 12:34:58.885123+00:00,10809
1731,W_Nabellen incomplete dossiers,2012-01-28 12:26:22.110689+00:00,2012-01-28 12:26:22.110689+00:00,2012-01-28 12:26:59.733697+00:00,11179
1783,W_Completeren aanvraag,2012-01-28 12:26:43.859040+00:00,2012-01-28 12:26:43.859040+00:00,2012-01-28 12:29:28.003726+00:00,11003
1731,W_Nabellen incomplete dossiers,2012-01-28 12:26:59.733697+00:00,2012-01-28 12:26:59.733697+00:00,2012-01-28 12:28:02.539405+00:00,10629
1775,W_Beoordelen fraude,2012-01-28 12:26:59.748156+00:00,2012-01-28 12:34:58.885123+00:00,2012-01-28 12:36:41.183846+00:00,10809
1731,W_Nabellen incomplete dossiers,2012-01-28 12:28:02.539405+00:00,2012-01-28 12:28:02.539405+00:00,2012-01-28 12:29:01.990760+00:00,10138
1783,W_Completeren aanvraag,2012-01-28 12:29:28.003726+00:00,2012-01-28 12:29:28.003726+00:00,2012-01-28 13:07:45.797242+00:00,10912
1776,W_Beoordelen fraude,2012-01-28 12:29:33.917231+00:00,2012-01-28 12:36:41.183846+00:00,2012-01-28 12:37:30.331222+00:00,10809
1780,W_Beoordelen fraude,2012-01-28 12:30:31.117446+00:00,2012-01-28 12:37:30.331222+00:00,2012-01-28 12:38:22.127298+00:00,10809
1781,W_Beoordelen fraude,2012-01-28 12:31:20.844000+00:00,2012-01-28 12:38:22.127298+00:00,2012-01-28 12:39:54.823624+00:00,10809
1776,W_Completeren aanvraag,2012-01-28 12:31:47.172495+00:00,2012-01-28 12:31:47.172495+00:00,2012-01-28 12:38:10.139941+00:00,10972
1780,W_Nabellen offertes,2012-01-28 12:31:47.232470+00:00,2012-01-28 12:31:47.232470+00:00,2012-01-28 12:45:53.794481+00:00,11002
1782,W_Beoordelen fraude,2012-01-28 12:32:20.122175+00:00,2012-01-28 12:39:54.823624+00:00,2012-01-28 12:43:14.999184+00:00,10809
1776,W_Beoordelen fraude,2012-01-28 12:37:30.331222+00:00,2012-01-28 12:43:14.999184+00:00,2012-01-28 12:44:32.134505+00:00,10809
1776,W_Completeren aanvraag,2012-01-28 12:38:10.139941+00:00,2012-01-28 12:38:10.139941+00:00,2012-01-28 12:38:36.472198+00:00,10933
1780,W_Beoordelen fraude,2012-01-28 12:38:22.127298+00:00,2012-01-28 12:44:32.134505+00:00,2012-01-28 12:45:15.865197+00:00,10809
1776,W_Nabellen offertes,2012-01-28 12:38:36.472198+00:00,2012-01-28 12:38:36.472198+00:00,2012-01-28 12:43:05.769919+00:00,10929
1776,W_Nabellen offertes,2012-01-28 12:43:05.769919+00:00,2012-01-28 12:43:05.769919+00:00,2012-01-28 12:45:49.191468+00:00,11121
1782,W_Beoordelen fraude,2012-01-28 12:43:14.999184+00:00,2012-01-28 12:45:15.865197+00:00,2012-01-28 12:47:56.253578+00:00,10809
1775,W_Valideren aanvraag,2012-01-28 12:44:29.984837+00:00,2012-01-28 12:44:29.984837+00:00,2012-01-28 12:45:28.836263+00:00,10125
1776,W_Beoordelen fraude,2012-01-28 12:44:32.134505+00:00,2012-01-28 12:47:56.253578+00:00,2012-01-28 12:50:04.365361+00:00,10809
1776,W_Valideren aanvraag,2012-01-28 12:45:49.191468+00:00,2012-01-28 12:45:49.191468+00:00,2012-01-28 12:45:49.191468+00:00,10913
1776,W_Valideren aanvraag,2012-01-28 12:45:49.191468+00:00,2012-01-28 12:45:49.191468+00:00,2012-01-28 12:54:15.258893+00:00,10881
1781,W_Completeren aanvraag,2012-01-28 12:47:19.336422+00:00,2012-01-28 12:47:19.336422+00:00,2012-01-28 12:53:31.976920+00:00,11189
1782,W_Beoordelen fraude,2012-01-28 12:47:56.253578+00:00,2012-01-28 12:50:04.365361+00:00,2012-01-28 12:51:10.161096+00:00,10809
1772,W_Nabellen offertes,2012-01-28 12:50:34.561086+00:00,2012-01-28 12:50:34.561086+00:00,2012-01-28 12:51:02.997995+00:00,10779
1772,W_Valideren aanvraag,2012-01-28 12:51:02.997995+00:00,2012-01-28 12:51:02.997995+00:00,2012-01-28 12:53:54.252809+00:00,10910
1782,W_Beoordelen fraude,2012-01-28 12:51:10.161096+00:00,2012-01-28 12:51:10.161096+00:00,2012-01-28 12:52:03.456198+00:00,10809
1782,W_Beoordelen fraude,2012-01-28 12:52:03.456198+00:00,2012-01-28 12:52:03.456198+00:00,2012-01-28 12:53:43.536610+00:00,10809
1781,W_Completeren aanvraag,2012-01-28 12:53:31.976920+00:00,2012-01-28 12:53:31.976920+00:00,2012-01-28 12:54:12.118327+00:00,10861
1782,W_Beoordelen fraude,2012-01-28 12:53:43.536610+00:00,2012-01-28 12:53:43.536610+00:00,2012-01-28 12:54:52.141366+00:00,10809
1772,W_Nabellen incomplete dossiers,2012-01-28 12:53:54.252809+00:00,2012-01-28 12:53:54.252809+00:00,2012-01-28 12:58:17.879847+00:00,10909
1781,W_Completeren aanvraag,2012-01-28 12:54:12.118327+00:00,2012-01-28 12:54:12.118327+00:00,2012-01-28 12:57:15.888377+00:00,10914
1776,W_Valideren aanvraag,2012-01-28 12:54:15.258893+00:00,2012-01-28 12:54:15.258893+00:00,2012-01-28 14:12:52.492856+00:00,NOT_SET
1782,W_Beoordelen fraude,2012-01-28 12:54:52.141366+00:00,2012-01-28 12:54:52.141366+00:00,2012-01-28 12:55:28.213764+00:00,10809
1784,W_Beoordelen fraude,2012-01-28 12:57:13.865324+00:00,2012-01-28 12:57:13.865324+00:00,2012-01-28 12:58:27.388208+00:00,10809
1784,W_Completeren aanvraag,2012-01-28 12:57:13.865324+00:00,2012-01-28 12:57:13.865324+00:00,2012-01-28 13:05:37.685452+00:00,11000
1781,W_Nabellen offertes,2012-01-28 12:57:15.888377+00:00,2012-01-28 12:57:15.888377+00:00,2012-01-28 12:59:17.920835+00:00,11122
1784,W_Beoordelen fraude,2012-01-28 12:58:27.388208+00:00,2012-01-28 12:58:27.388208+00:00,2012-01-28 12:58:51.182985+00:00,10809
1784,W_Beoordelen fraude,2012-01-28 12:58:51.182985+00:00,2012-01-28 12:58:51.182985+00:00,2012-01-28 13:01:43.012962+00:00,10809
1781,W_Valideren aanvraag,2012-01-28 12:59:17.920835+00:00,2012-01-28 12:59:17.920835+00:00,2012-01-28 13:01:24.671092+00:00,11181
1781,W_Valideren aanvraag,2012-01-28 13:01:24.671092+00:00,2012-01-28 13:01:24.671092+00:00,2012-01-28 13:05:18.315877+00:00,11049
1784,W_Beoordelen fraude,2012-01-28 13:01:43.012962+00:00,2012-01-28 13:01:43.012962+00:00,2012-01-28 13:03:29.819185+00:00,10809
1784,W_Beoordelen fraude,2012-01-28 13:03:29.819185+00:00,2012-01-28 13:03:29.819185+00:00,2012-01-28 13:05:00.626617+00:00,10809
1784,W_Beoordelen fraude,2012-01-28 13:05:00.626617+00:00,2012-01-28 13:05:00.626617+00:00,2012-01-28 13:05:50.788587+00:00,10809
1781,W_Nabellen incomplete dossiers,2012-01-28 13:05:18.315877+00:00,2012-01-28 13:05:18.315877+00:00,2012-01-28 13:07:50.522090+00:00,10863
1783,W_Completeren aanvraag,2012-01-28 13:07:45.797242+00:00,2012-01-28 13:07:45.797242+00:00,2012-01-28 13:12:56.703347+00:00,10228
1781,W_Nabellen incomplete dossiers,2012-01-28 13:07:50.522090+00:00,2012-01-28 13:07:50.522090+00:00,2012-01-28 13:09:07.960070+00:00,10899
1781,W_Nabellen incomplete dossiers,2012-01-28 13:09:07.960070+00:00,2012-01-28 13:09:07.960070+00:00,2012-01-28 13:09:28.909150+00:00,10939
1783,W_Completeren aanvraag,2012-01-28 13:12:56.703347+00:00,2012-01-28 13:12:56.703347+00:00,2012-01-28 13:24:22.865623+00:00,11019
1785,W_Beoordelen fraude,2012-01-28 13:23:22.393293+00:00,2012-01-28 13:23:22.393293+00:00,2012-01-28 13:26:23.989724+00:00,10809
1785,W_Completeren aanvraag,2012-01-28 13:23:22.393293+00:00,2012-01-28 13:23:22.393293+00:00,2012-01-28 13:32:36.085721+00:00,11001
1783,W_Completeren aanvraag,2012-01-28 13:24:22.865623+00:00,2012-01-28 13:24:22.865623+00:00,2012-01-28 13:24:22.865623+00:00,11259
1786,W_Completeren aanvraag,2012-01-28 13:36:41.924958+00:00,2012-01-28 13:36:41.924958+00:00,2012-01-28 13:42:01.791660+00:00,11119
1786,W_Beoordelen fraude,2012-01-28 13:36:41.924958+00:00,2012-01-28 13:36:41.924958+00:00,2012-01-28 13:39:14.179270+00:00,10809
1786,W_Nabellen offertes,2012-01-28 13:42:01.791660+00:00,2012-01-28 13:42:01.791660+00:00,2012-01-28 13:42:01.791660+00:00,11269
1787,W_Beoordelen fraude,2012-01-28 13:44:47.967808+00:00,2012-01-28 13:44:47.967808+00:00,2012-01-28 13:45:07.511430+00:00,10809
1787,W_Afhandelen leads,2012-01-28 13:44:47.967808+00:00,2012-01-28 13:44:47.967808+00:00,2012-01-28 13:46:06.127473+00:00,10609
1787,W_Beoordelen fraude,2012-01-28 13:45:07.511430+00:00,2012-01-28 13:45:07.511430+00:00,2012-01-28 13:47:12.669155+00:00,10809
1778,W_Nabellen offertes,2012-01-28 13:45:43.655160+00:00,2012-01-28 13:45:43.655160+00:00,2012-01-28 13:51:40.982197+00:00,11180
1787,W_Afhandelen leads,2012-01-28 13:46:06.127473+00:00,2012-01-28 13:46:06.127473+00:00,2012-01-28 14:47:10.874310+00:00,11201
1787,W_Beoordelen fraude,2012-01-28 13:47:12.669155+00:00,2012-01-28 13:47:12.669155+00:00,2012-01-28 13:49:01.037794+00:00,10809
1787,W_Beoordelen fraude,2012-01-28 13:49:01.037794+00:00,2012-01-28 13:49:01.037794+00:00,2012-01-28 13:49:42.379402+00:00,10809
1778,W_Nabellen offertes,2012-01-28 13:51:40.982197+00:00,2012-01-28 13:51:40.982197+00:00,2012-01-28 13:52:38.149321+00:00,10789
1778,W_Valideren aanvraag,2012-01-28 13:52:38.149321+00:00,2012-01-28 13:52:38.149321+00:00,2012-01-28 13:52:38.149321+00:00,11079
1778,W_Nabellen incomplete dossiers,2012-01-28 13:52:38.149321+00:00,2012-01-28 13:52:38.149321+00:00,2012-01-28 13:57:22.005738+00:00,10932
1778,W_Nabellen incomplete dossiers,2012-01-28 13:57:22.005738+00:00,2012-01-28 13:57:22.005738+00:00,2012-01-28 13:58:20.645706+00:00,11179
1778,W_Nabellen incomplete dossiers,2012-01-28 13:58:20.645706+00:00,2012-01-28 13:58:20.645706+00:00,2012-01-28 14:06:50.219222+00:00,10629
1778,W_Nabellen incomplete dossiers,2012-01-28 14:06:50.219222+00:00,2012-01-28 14:06:50.219222+00:00,2012-01-28 14:13:10.666990+00:00,10138
1776,W_Nabellen incomplete dossiers,2012-01-28 14:12:52.492856+00:00,2012-01-28 14:12:52.492856+00:00,2012-01-28 14:19:13.384349+00:00,11003
1778,W_Nabellen incomplete dossiers,2012-01-28 14:13:10.666990+00:00,2012-01-28 14:13:10.666990+00:00,2012-01-28 14:15:05.934376+00:00,10982
1778,W_Nabellen incomplete dossiers,2012-01-28 14:15:05.934376+00:00,2012-01-28 14:15:05.934376+00:00,2012-01-28 14:16:06.184021+00:00,10931
1776,W_Nabellen incomplete dossiers,2012-01-28 14:19:13.384349+00:00,2012-01-28 14:19:13.384349+00:00,2012-01-28 14:19:13.391431+00:00,10972
1776,W_Nabellen incomplete dossiers,2012-01-28 14:19:13.391431+00:00,2012-01-28 14:19:13.391431+00:00,2012-01-28 14:28:37.023348+00:00,10929
1776,W_Nabellen incomplete dossiers,2012-01-28 14:28:37.023348+00:00,2012-01-28 14:28:37.023348+00:00,2012-01-28 14:31:18.873057+00:00,11203
1788,W_Beoordelen fraude,2012-01-28 14:29:36.712173+00:00,2012-01-28 14:29:36.712173+00:00,2012-01-28 14:30:20.080915+00:00,10809
1788,W_Afhandelen leads,2012-01-28 14:29:36.712173+00:00,2012-01-28 14:29:36.712173+00:00,2012-01-28 14:47:23.272614+00:00,10933
1788,W_Beoordelen fraude,2012-01-28 14:30:20.080915+00:00,2012-01-28 14:30:20.080915+00:00,2012-01-28 14:32:04.701930+00:00,10809
1776,W_Nabellen incomplete dossiers,2012-01-28 14:31:18.873057+00:00,2012-01-28 14:31:18.873057+00:00,2012-01-28 14:34:56.998109+00:00,11121
1776,W_Nabellen incomplete dossiers,2012-01-28 14:34:56.998109+00:00,2012-01-28 14:34:56.998109+00:00,2012-01-28 14:42:31.448640+00:00,10913
1776,W_Nabellen incomplete dossiers,2012-01-28 14:42:31.448640+00:00,2012-01-28 14:42:31.448640+00:00,2012-01-28 14:43:50.201310+00:00,11002
1776,W_Nabellen incomplete dossiers,2012-01-28 14:43:50.201310+00:00,2012-01-28 14:43:50.201310+00:00,2012-01-28 14:48:25.798869+00:00,11009
1787,W_Completeren aanvraag,2012-01-28 14:47:10.874310+00:00,2012-01-28 14:47:10.874310+00:00,2012-01-28 14:49:47.207221+00:00,10889
1787,W_Completeren aanvraag,2012-01-28 14:49:47.207221+00:00,2012-01-28 14:49:47.207221+00:00,2012-01-28 15:01:47.112820+00:00,10779
1787,W_Completeren aanvraag,2012-01-28 15:01:47.112820+00:00,2012-01-28 15:01:47.112820+00:00,2012-01-28 15:11:00.096051+00:00,11189
1787,W_Completeren aanvraag,2012-01-28 15:11:00.096051+00:00,2012-01-28 15:11:00.096051+00:00,2012-01-28 15:13:44.261137+00:00,10910
1787,W_Completeren aanvraag,2012-01-28 15:13:44.261137+00:00,2012-01-28 15:13:44.261137+00:00,2012-01-28 15:26:20.530365+00:00,10861
1787,W_Completeren aanvraag,2012-01-28 15:26:20.530365+00:00,2012-01-28 15:26:20.530365+00:00,2012-01-28 15:34:00.661780+00:00,10881
1787,W_Completeren aanvraag,2012-01-28 15:34:00.661780+00:00,2012-01-28 15:34:00.661780+00:00,2012-01-28 15:37:55.503761+00:00,10914
1787,W_Completeren aanvraag,2012-01-28 15:37:55.503761+00:00,2012-01-28 15:37:55.503761+00:00,2012-01-28 15:53:49.780766+00:00,10909
1789,W_Beoordelen fraude,2012-01-28 15:44:01.327972+00:00,2012-01-28 15:44:01.327972+00:00,2012-01-28 15:46:48.348276+00:00,10809
1789,W_Completeren aanvraag,2012-01-28 15:44:01.327972+00:00,2012-01-28 15:44:01.327972+00:00,2012-01-28 15:46:10.695161+00:00,11122
1790,W_Afhandelen leads,2012-01-28 15:44:15.858300+00:00,2012-01-28 15:44:15.858300+00:00,2012-01-28 15:45:53.404947+00:00,11181
1790,W_Beoordelen fraude,2012-01-28 15:44:15.858300+00:00,2012-01-28 15:46:48.348276+00:00,2012-01-28 15:48:31.308531+00:00,10809
1790,W_Afhandelen leads,2012-01-28 15:45:53.404947+00:00,2012-01-28 15:45:53.404947+00:00,2012-01-28 15:47:31.555183+00:00,11000
1789,W_Beoordelen fraude,2012-01-28 15:46:48.348276+00:00,2012-01-28 15:48:31.308531+00:00,2012-01-28 15:49:00.654277+00:00,10809
1790,W_Completeren aanvraag,2012-01-28 15:47:31.555183+00:00,2012-01-28 15:47:31.555183+00:00,2012-01-28 15:53:47.953892+00:00,11049
1791,W_Completeren aanvraag,2012-01-28 15:53:44.810177+00:00,2012-01-28 15:53:44.810177+00:00,2012-01-29 10:14:32.645360+00:00,10912
1791,W_Beoordelen fraude,2012-01-28 15:53:44.810177+00:00,2012-01-28 15:53:44.810177+00:00,2012-01-28 15:56:22.200827+00:00,10809
1790,W_Completeren aanvraag,2012-01-28 15:53:47.953892+00:00,2012-01-28 15:53:47.953892+00:00,2012-01-29 10:20:17.260378+00:00,10863
1787,W_Completeren aanvraag,2012-01-28 15:53:49.780766+00:00,2012-01-28 15:53:49.780766+00:00,2012-01-28 15:53:49.780766+00:00,10899
1787,W_Nabellen offertes,2012-01-28 15:53:49.780766+00:00,2012-01-28 15:53:49.780766+00:00,2012-01-28 15:56:59.648415+00:00,10939
1791,W_Beoordelen fraude,2012-01-28 15:56:22.200827+00:00,2012-01-28 15:56:22.200827+00:00,2012-01-28 15:58:22.211820+00:00,10809
1787,W_Nabellen offertes,2012-01-28 15:56:59.648415+00:00,2012-01-28 15:56:59.648415+00:00,2012-01-28 15:58:35.214917+00:00,11259
1791,W_Beoordelen fraude,2012-01-28 15:58:22.211820+00:00,2012-01-28 15:58:22.211820+00:00,2012-01-28 15:58:47.621904+00:00,10809
1787,W_Valideren aanvraag,2012-01-28 15:58:35.214917+00:00,2012-01-28 15:58:35.214917+00:00,2012-01-28 15:59:43.981594+00:00,10125
1787,W_Nabellen incomplete dossiers,2012-01-28 15:59:43.981594+00:00,2012-01-28 15:59:43.981594+00:00,2012-01-29 10:08:08.874723+00:00,11119
1792,W_Beoordelen fraude,2012-01-28 16:03:01.648005+00:00,2012-01-29 10:00:00.000000+00:00,2012-01-29 10:00:51.665156+00:00,10809
1792,W_Afhandelen leads,2012-01-28 16:03:01.648005+00:00,2012-01-29 10:00:00.000000+00:00,2012-01-29 10:02:45.279125+00:00,10228
1793,W_Completeren aanvraag,2012-01-28 16:27:57.197454+00:00,2012-01-29 10:00:00.000000+00:00,2012-01-29 10:08:14.843093+00:00,11019
1793,W_Beoordelen fraude,2012-01-28 16:27:57.197454+00:00,2012-01-29 10:00:51.665156+00:00,2012-01-29 10:04:12.849407+00:00,10809
1794,W_Beoordelen fraude,2012-01-28 16:39:00.633808+00:00,2012-01-29 10:04:12.849407+00:00,2012-01-29 10:04:50.845729+00:00,10809
1794,W_Afhandelen leads,2012-01-28 16:39:00.633808+00:00,2012-01-29 10:00:00.000000+00:00,2012-01-29 10:00:00.000000+00:00,11269
1792,W_Beoordelen fraude,2012-01-29 10:00:51.665156+00:00,2012-01-29 10:04:50.845729+00:00,2012-01-29 10:07:57.821782+00:00,10809
1792,W_Completeren aanvraag,2012-01-29 10:02:45.279125+00:00,2012-01-29 10:02:45.279125+00:00,2012-01-29 10:04:04.017292+00:00,11001
1792,W_Completeren aanvraag,2012-01-29 10:04:04.017292+00:00,2012-01-29 10:04:04.017292+00:00,2012-01-29 10:12:08.562101+00:00,11169
1793,W_Beoordelen fraude,2012-01-29 10:04:12.849407+00:00,2012-01-29 10:07:57.821782+00:00,2012-01-29 10:10:51.581106+00:00,10809
1787,W_Nabellen incomplete dossiers,2012-01-29 10:08:08.874723+00:00,2012-01-29 10:08:08.874723+00:00,2012-01-29 10:08:34.706071+00:00,10609
1793,W_Completeren aanvraag,2012-01-29 10:08:14.843093+00:00,2012-01-29 10:08:14.843093+00:00,2012-01-29 10:09:51.722121+00:00,11180
1787,W_Nabellen incomplete dossiers,2012-01-29 10:08:34.706071+00:00,2012-01-29 10:08:34.706071+00:00,2012-01-29 10:10:27.530382+00:00,10789
1793,W_Completeren aanvraag,2012-01-29 10:09:51.722121+00:00,2012-01-29 10:09:51.722121+00:00,2012-01-29 10:27:44.154860+00:00,10932
1787,W_Nabellen incomplete dossiers,2012-01-29 10:10:27.530382+00:00,2012-01-29 10:10:27.530382+00:00,2012-01-29 10:11:14.732877+00:00,11179
1787,W_Nabellen incomplete dossiers,2012-01-29 10:11:14.732877+00:00,2012-01-29 10:11:14.732877+00:00,2012-01-29 10:12:42.539791+00:00,10629
1787,W_Nabellen incomplete dossiers,2012-01-29 10:12:42.539791+00:00,2012-01-30 08:00:00.000000+00:00,2012-01-30 08:00:48.988232+00:00,NOT_SET
1791,W_Completeren aanvraag,2012-01-29 10:14:32.645360+00:00,2012-01-29 10:14:32.645360+00:00,2012-01-29 10:15:53.454233+00:00,10138
1791,W_Completeren aanvraag,2012-01-29 10:15:53.454233+00:00,2012-01-29 10:15:53.454233+00:00,2012-01-29 10:16:17.885045+00:00,10982
1791,W_Completeren aanvraag,2012-01-29 10:16:17.885045+00:00,2012-01-29 10:16:17.885045+00:00,2012-01-29 10:31:19.624333+00:00,10931
1790,W_Nabellen offertes,2012-01-29 10:20:17.260378+00:00,2012-01-29 10:20:17.260378+00:00,2012-01-29 10:20:37.027313+00:00,11003
1790,W_Nabellen offertes,2012-01-29 10:20:37.027313+00:00,2012-01-29 10:20:37.027313+00:00,2012-01-29 10:21:10.151787+00:00,10972
1790,W_Nabellen offertes,2012-01-29 10:21:10.151787+00:00,2012-01-29 10:21:10.151787+00:00,2012-01-29 10:23:01.932568+00:00,10929
1790,W_Valideren aanvraag,2012-01-29 10:23:01.932568+00:00,2012-01-29 10:23:01.932568+00:00,2012-01-29 10:23:01.932568+00:00,11079
