case_id,activity,enable_time,start_time,end_time,resource
1327,W_Nabellen incomplete dossiers,2012-01-20 19:09:50.809572+00:00,2012-01-20 19:09:50.809572+00:00,2012-01-20 19:12:44.239527+00:00,11180
1329,W_Valideren aanvraag,2012-01-20 19:12:02.517569+00:00,2012-01-20 19:12:02.517569+00:00,2012-01-20 19:13:04.829296+00:00,10125
1335,W_Afhandelen leads,2012-01-20 19:12:38.387049+00:00,2012-01-20 19:12:38.387049+00:00,2012-01-20 19:31:40.572449+00:00,11169
1335,W_Beoordelen fraude,2012-01-20 19:12:38.387049+00:00,2012-01-20 19:12:38.387049+00:00,2012-01-20 19:12:53.670241+00:00,10809
1327,W_Nabellen incomplete dossiers,2012-01-20 19:12:44.239527+00:00,2012-01-20 19:12:44.239527+00:00,2012-01-20 19:19:22.405866+00:00,10863
1334,W_Afhandelen leads,2012-01-20 19:13:28.494854+00:00,2012-01-20 19:13:28.494854+00:00,2012-01-20 19:15:26.764328+00:00,10228
1334,W_Afhandelen leads,2012-01-20 19:15:26.764328+00:00,2012-01-20 19:15:26.764328+00:00,2012-01-20 19:18:16.598526+00:00,10881
1333,W_Completeren aanvraag,2012-01-20 19:15:39.332500+00:00,2012-01-20 19:15:39.332500+00:00,2012-01-20 19:16:50.130754+00:00,11001
1333,W_Completeren aanvraag,2012-01-20 19:16:50.130754+00:00,2012-01-20 19:16:50.130754+00:00,2012-01-20 19:32:32.862659+00:00,11009
1334,W_Completeren aanvraag,2012-01-20 19:18:16.598526+00:00,2012-01-20 19:18:16.598526+00:00,2012-01-20 19:27:50.737135+00:00,11122
1327,W_Nabellen incomplete dossiers,2012-01-20 19:19:22.405866+00:00,2012-01-20 19:19:22.405866+00:00,2012-01-20 19:20:39.383639+00:00,10138
1327,W_Nabellen incomplete dossiers,2012-01-20 19:20:39.383639+00:00,2012-01-20 19:20:39.383639+00:00,2012-01-20 19:41:21.637277+00:00,10932
1320,W_Nabellen incomplete dossiers,2012-01-20 19:25:30.671444+00:00,2012-01-20 19:25:30.671444+00:00,2012-01-20 19:26:46.056905+00:00,10609
1320,W_Nabellen incomplete dossiers,2012-01-20 19:26:46.056905+00:00,2012-01-20 19:26:46.056905+00:00,2012-01-20 19:27:47.968173+00:00,11201
1334,W_Completeren aanvraag,2012-01-20 19:27:50.737135+00:00,2012-01-20 19:27:50.737135+00:00,2012-01-20 19:29:38.042889+00:00,10913
1334,W_Nabellen offertes,2012-01-20 19:29:38.042889+00:00,2012-01-20 19:29:38.042889+00:00,2012-01-20 19:34:36.219270+00:00,10931
1335,W_Completeren aanvraag,2012-01-20 19:31:40.572449+00:00,2012-01-20 19:31:40.572449+00:00,2012-01-20 19:35:24.098813+00:00,10939
1333,W_Nabellen offertes,2012-01-20 19:32:32.862659+00:00,2012-01-20 19:32:32.862659+00:00,2012-01-20 19:35:57.633360+00:00,11181
1334,W_Nabellen offertes,2012-01-20 19:34:36.219270+00:00,2012-01-20 19:34:36.219270+00:00,2012-01-20 19:35:08.624682+00:00,11203
1335,W_Completeren aanvraag,2012-01-20 19:35:24.098813+00:00,2012-01-20 19:35:24.098813+00:00,2012-01-20 19:39:08.972897+00:00,11121
1333,W_Valideren aanvraag,2012-01-20 19:35:57.633360+00:00,2012-01-20 19:35:57.633360+00:00,2012-01-21 09:05:03.562738+00:00,10779
1336,W_Completeren aanvraag,2012-01-20 19:35:57.673441+00:00,2012-01-20 19:35:57.673441+00:00,2012-01-20 19:46:43.822012+00:00,11019
1336,W_Beoordelen fraude,2012-01-20 19:35:57.673441+00:00,2012-01-20 19:35:57.673441+00:00,2012-01-20 19:36:34.283442+00:00,10809
1336,W_Beoordelen fraude,2012-01-20 19:36:34.283442+00:00,2012-01-20 19:36:34.283442+00:00,2012-01-20 19:36:43.735285+00:00,10809
1336,W_Beoordelen fraude,2012-01-20 19:36:43.735285+00:00,2012-01-20 19:36:43.735285+00:00,2012-01-20 19:40:04.585733+00:00,10809
1337,W_Afhandelen leads,2012-01-20 19:39:20.043134+00:00,2012-01-20 19:39:20.043134+00:00,2012-01-20 19:40:41.101340+00:00,11003
1337,W_Beoordelen fraude,2012-01-20 19:39:20.043134+00:00,2012-01-20 19:40:04.585733+00:00,2012-01-20 19:41:35.841575+00:00,10809
1336,W_Beoordelen fraude,2012-01-20 19:40:04.585733+00:00,2012-01-20 19:41:35.841575+00:00,2012-01-20 19:44:59.708273+00:00,10809
1338,W_Afhandelen leads,2012-01-20 19:41:17.908805+00:00,2012-01-20 19:41:17.908805+00:00,2012-01-20 19:42:18.726559+00:00,10629
1338,W_Beoordelen fraude,2012-01-20 19:41:17.908805+00:00,2012-01-20 19:44:59.708273+00:00,2012-01-20 19:45:12.363964+00:00,10809
1327,W_Nabellen incomplete dossiers,2012-01-20 19:41:21.637277+00:00,2012-01-20 19:41:21.637277+00:00,2012-01-20 19:41:48.411216+00:00,11189
1337,W_Beoordelen fraude,2012-01-20 19:41:35.841575+00:00,2012-01-20 19:45:12.363964+00:00,2012-01-20 19:45:29.559511+00:00,10809
1327,W_Nabellen incomplete dossiers,2012-01-20 19:41:48.411216+00:00,2012-01-20 19:41:48.411216+00:00,2012-01-20 19:42:24.237797+00:00,11179
1338,W_Beoordelen fraude,2012-01-20 19:45:12.363964+00:00,2012-01-20 19:45:29.559511+00:00,2012-01-20 19:46:53.732713+00:00,10809
1337,W_Beoordelen fraude,2012-01-20 19:45:29.559511+00:00,2012-01-20 19:46:53.732713+00:00,2012-01-20 19:47:03.685258+00:00,10809
1336,W_Nabellen offertes,2012-01-20 19:46:43.822012+00:00,2012-01-20 19:46:43.822012+00:00,2012-01-20 19:50:17.167242+00:00,10914
1338,W_Beoordelen fraude,2012-01-20 19:46:53.732713+00:00,2012-01-20 19:47:03.685258+00:00,2012-01-20 19:48:10.039794+00:00,10809
1337,W_Beoordelen fraude,2012-01-20 19:47:03.685258+00:00,2012-01-20 19:48:10.039794+00:00,2012-01-20 19:48:32.304044+00:00,10809
1338,W_Beoordelen fraude,2012-01-20 19:48:10.039794+00:00,2012-01-20 19:48:32.304044+00:00,2012-01-20 19:48:35.321376+00:00,10809
1338,W_Beoordelen fraude,2012-01-20 19:48:35.321376+00:00,2012-01-20 19:48:35.321376+00:00,2012-01-20 19:50:45.943263+00:00,10809
1336,W_Nabellen offertes,2012-01-20 19:50:17.167242+00:00,2012-01-20 19:50:17.167242+00:00,2012-01-20 19:53:21.202907+00:00,10929
1338,W_Beoordelen fraude,2012-01-20 19:50:45.943263+00:00,2012-01-20 19:50:45.943263+00:00,2012-01-20 19:51:18.099186+00:00,10809
1338,W_Beoordelen fraude,2012-01-20 19:51:18.099186+00:00,2012-01-20 19:51:18.099186+00:00,2012-01-20 19:51:41.543486+00:00,10809
1338,W_Beoordelen fraude,2012-01-20 19:51:41.543486+00:00,2012-01-20 19:51:41.543486+00:00,2012-01-20 19:52:12.875790+00:00,10809
1336,W_Valideren aanvraag,2012-01-20 19:53:21.202907+00:00,2012-01-20 19:53:21.202907+00:00,2012-01-20 19:56:19.367880+00:00,10909
1339,W_Beoordelen fraude,2012-01-20 19:54:14.215670+00:00,2012-01-20 19:54:14.215670+00:00,2012-01-20 19:54:26.243918+00:00,10809
1339,W_Afhandelen leads,2012-01-20 19:54:14.215670+00:00,2012-01-20 19:54:14.215670+00:00,2012-01-21 09:07:54.036918+00:00,10910
1339,W_Beoordelen fraude,2012-01-20 19:54:26.243918+00:00,2012-01-20 19:54:26.243918+00:00,2012-01-20 19:54:58.986668+00:00,10809
1339,W_Beoordelen fraude,2012-01-20 19:54:58.986668+00:00,2012-01-20 19:54:58.986668+00:00,2012-01-20 19:56:04.654980+00:00,10809
1339,W_Beoordelen fraude,2012-01-20 19:56:04.654980+00:00,2012-01-20 19:56:04.654980+00:00,2012-01-20 19:56:33.083629+00:00,10809
1336,W_Valideren aanvraag,2012-01-20 19:56:19.367880+00:00,2012-01-20 19:56:19.367880+00:00,2012-01-20 19:59:21.046696+00:00,10972
1339,W_Beoordelen fraude,2012-01-20 19:56:33.083629+00:00,2012-01-20 19:56:33.083629+00:00,2012-01-20 19:56:38.096360+00:00,10809
1339,W_Beoordelen fraude,2012-01-20 19:56:38.096360+00:00,2012-01-20 19:56:38.096360+00:00,2012-01-20 19:57:46.349915+00:00,10809
1339,W_Beoordelen fraude,2012-01-20 19:57:46.349915+00:00,2012-01-20 19:57:46.349915+00:00,2012-01-20 19:58:00.982799+00:00,10809
1336,W_Valideren aanvraag,2012-01-20 19:59:21.046696+00:00,2012-01-20 19:59:21.046696+00:00,2012-01-21 09:02:36.648876+00:00,10861
1340,W_Completeren aanvraag,2012-01-21 09:00:00.000000+00:00,2012-01-21 09:00:00.000000+00:00,2012-01-21 09:10:48.459487+00:00,11000
1340,W_Beoordelen fraude,2012-01-21 09:00:00.000000+00:00,2012-01-21 09:00:00.000000+00:00,2012-01-21 09:02:25.240712+00:00,10809
1340,W_Beoordelen fraude,2012-01-21 09:02:25.240712+00:00,2012-01-21 09:02:25.240712+00:00,2012-01-21 09:04:02.644998+00:00,10809
1336,W_Valideren aanvraag,2012-01-21 09:02:36.648876+00:00,2012-01-21 09:02:36.648876+00:00,2012-01-21 09:03:13.257554+00:00,10899
1314,W_Valideren aanvraag,2012-01-21 09:02:47.872859+00:00,2012-01-21 09:02:47.872859+00:00,2012-01-21 09:14:07.062524+00:00,10982
1333,W_Valideren aanvraag,2012-01-21 09:05:03.562738+00:00,2012-01-21 09:05:03.562738+00:00,2012-01-21 09:05:19.585964+00:00,11049
1333,W_Nabellen incomplete dossiers,2012-01-21 09:05:19.585964+00:00,2012-01-21 09:05:19.585964+00:00,2012-01-21 09:16:48.783964+00:00,10912
1341,W_Afhandelen leads,2012-01-21 09:05:34.255369+00:00,2012-01-21 09:05:34.255369+00:00,2012-01-21 09:06:02.204608+00:00,11119
1341,W_Beoordelen fraude,2012-01-21 09:05:34.255369+00:00,2012-01-21 09:05:34.255369+00:00,2012-01-21 09:05:47.356878+00:00,10809
1341,W_Beoordelen fraude,2012-01-21 09:05:47.356878+00:00,2012-01-21 09:05:47.356878+00:00,2012-01-21 09:06:08.781113+00:00,10809
1341,W_Afhandelen leads,2012-01-21 09:06:02.204608+00:00,2012-01-21 09:06:02.204608+00:00,2012-01-21 09:09:19.679066+00:00,11259
1341,W_Beoordelen fraude,2012-01-21 09:06:08.781113+00:00,2012-01-21 09:06:08.781113+00:00,2012-01-21 09:07:20.439148+00:00,10809
1341,W_Beoordelen fraude,2012-01-21 09:07:20.439148+00:00,2012-01-21 09:07:20.439148+00:00,2012-01-21 09:08:16.595680+00:00,10809
1339,W_Completeren aanvraag,2012-01-21 09:07:54.036918+00:00,2012-01-21 09:07:54.036918+00:00,2012-01-21 09:10:15.808732+00:00,11180
1341,W_Beoordelen fraude,2012-01-21 09:08:16.595680+00:00,2012-01-21 09:08:16.595680+00:00,2012-01-21 09:10:51.578545+00:00,10809
1341,W_Afhandelen leads,2012-01-21 09:09:19.679066+00:00,2012-01-21 09:09:19.679066+00:00,2012-01-21 09:17:09.547009+00:00,11002
1340,W_Completeren aanvraag,2012-01-21 09:10:48.459487+00:00,2012-01-21 09:10:48.459487+00:00,2012-01-21 09:11:23.981963+00:00,10228
1340,W_Nabellen offertes,2012-01-21 09:11:23.981963+00:00,2012-01-21 09:11:23.981963+00:00,2012-01-21 09:11:32.770866+00:00,10789
1340,W_Nabellen offertes,2012-01-21 09:11:32.770866+00:00,2012-01-21 09:11:32.770866+00:00,2012-01-21 09:19:58.417841+00:00,10933
1342,W_Beoordelen fraude,2012-01-21 09:12:55.508367+00:00,2012-01-21 09:12:55.508367+00:00,2012-01-21 09:13:01.424589+00:00,10809
1342,W_Completeren aanvraag,2012-01-21 09:12:55.508367+00:00,2012-01-21 09:12:55.508367+00:00,2012-01-21 09:21:57.747127+00:00,11001
1342,W_Beoordelen fraude,2012-01-21 09:13:01.424589+00:00,2012-01-21 09:13:01.424589+00:00,2012-01-21 09:13:13.819396+00:00,10809
1343,W_Beoordelen fraude,2012-01-21 09:13:09.933507+00:00,2012-01-21 09:13:13.819396+00:00,2012-01-21 09:14:24.680806+00:00,10809
1343,W_Completeren aanvraag,2012-01-21 09:13:09.933507+00:00,2012-01-21 09:13:09.933507+00:00,2012-01-21 09:15:41.480909+00:00,10881
1342,W_Beoordelen fraude,2012-01-21 09:13:13.819396+00:00,2012-01-21 09:14:24.680806+00:00,2012-01-21 09:16:01.010675+00:00,10809
1344,W_Beoordelen fraude,2012-01-21 09:13:38.190551+00:00,2012-01-21 09:16:01.010675+00:00,2012-01-21 09:17:29.343068+00:00,10809
1344,W_Completeren aanvraag,2012-01-21 09:13:38.190551+00:00,2012-01-21 09:13:38.190551+00:00,2012-01-21 09:21:59.162368+00:00,10863
1314,W_Nabellen incomplete dossiers,2012-01-21 09:14:07.062524+00:00,2012-01-21 09:14:07.062524+00:00,2012-01-21 09:15:05.809004+00:00,10138
1343,W_Beoordelen fraude,2012-01-21 09:14:24.680806+00:00,2012-01-21 09:17:29.343068+00:00,2012-01-21 09:17:50.343357+00:00,10809
1314,W_Nabellen incomplete dossiers,2012-01-21 09:15:05.809004+00:00,2012-01-21 09:15:05.809004+00:00,2012-01-21 09:31:13.142049+00:00,10889
1343,W_Completeren aanvraag,2012-01-21 09:15:41.480909+00:00,2012-01-21 09:15:41.480909+00:00,2012-01-21 09:15:59.396906+00:00,10609
1343,W_Completeren aanvraag,2012-01-21 09:15:59.396906+00:00,2012-01-21 09:15:59.396906+00:00,2012-01-21 09:16:20.456955+00:00,11201
1333,W_Nabellen incomplete dossiers,2012-01-21 09:16:48.783964+00:00,2012-01-21 09:16:48.783964+00:00,2012-01-21 09:21:18.686107+00:00,11122
1341,W_Completeren aanvraag,2012-01-21 09:17:09.547009+00:00,2012-01-21 09:17:09.547009+00:00,2012-01-21 09:26:51.173536+00:00,10913
1344,W_Beoordelen fraude,2012-01-21 09:17:29.343068+00:00,2012-01-21 09:17:50.343357+00:00,2012-01-21 09:20:06.426436+00:00,10809
1343,W_Beoordelen fraude,2012-01-21 09:17:50.343357+00:00,2012-01-21 09:20:06.426436+00:00,2012-01-21 09:20:24.782172+00:00,10809
1340,W_Valideren aanvraag,2012-01-21 09:19:58.417841+00:00,2012-01-21 09:19:58.417841+00:00,2012-01-21 09:22:57.811841+00:00,11079
1344,W_Beoordelen fraude,2012-01-21 09:20:06.426436+00:00,2012-01-21 09:20:24.782172+00:00,2012-01-21 09:20:57.211446+00:00,10809
1343,W_Beoordelen fraude,2012-01-21 09:20:24.782172+00:00,2012-01-21 09:20:57.211446+00:00,2012-01-21 09:23:56.353427+00:00,10809
1344,W_Beoordelen fraude,2012-01-21 09:20:57.211446+00:00,2012-01-21 09:23:56.353427+00:00,2012-01-21 09:26:39.802353+00:00,10809
1333,W_Nabellen incomplete dossiers,2012-01-21 09:21:18.686107+00:00,2012-01-21 09:21:18.686107+00:00,2012-01-21 09:22:19.694047+00:00,11169
1342,W_Nabellen offertes,2012-01-21 09:21:57.747127+00:00,2012-01-21 09:21:57.747127+00:00,2012-01-21 09:26:54.496386+00:00,11009
1344,W_Completeren aanvraag,2012-01-21 09:21:59.162368+00:00,2012-01-21 09:21:59.162368+00:00,2012-01-21 09:23:08.766612+00:00,10931
1333,W_Nabellen incomplete dossiers,2012-01-21 09:22:19.694047+00:00,2012-01-21 09:22:19.694047+00:00,2012-01-21 09:24:49.255121+00:00,11203
1344,W_Completeren aanvraag,2012-01-21 09:23:08.766612+00:00,2012-01-21 09:23:08.766612+00:00,2012-01-21 09:31:13.051998+00:00,10939
1343,W_Beoordelen fraude,2012-01-21 09:23:56.353427+00:00,2012-01-21 09:26:39.802353+00:00,2012-01-21 09:27:26.834269+00:00,10809
1333,W_Nabellen incomplete dossiers,2012-01-21 09:24:49.255121+00:00,2012-01-21 09:24:49.255121+00:00,2012-01-21 09:29:52.324196+00:00,11181
1345,W_Afhandelen leads,2012-01-21 09:26:24.389078+00:00,2012-01-21 09:26:24.389078+00:00,2012-01-21 09:33:03.945119+00:00,11121
1345,W_Beoordelen fraude,2012-01-21 09:26:24.389078+00:00,2012-01-21 09:27:26.834269+00:00,2012-01-21 09:29:11.074659+00:00,10809
1341,W_Nabellen offertes,2012-01-21 09:26:51.173536+00:00,2012-01-21 09:26:51.173536+00:00,2012-01-21 09:30:44.370606+00:00,11003
1342,W_Nabellen offertes,2012-01-21 09:26:54.496386+00:00,2012-01-21 09:26:54.496386+00:00,2012-01-21 09:28:53.545151+00:00,10932
1343,W_Beoordelen fraude,2012-01-21 09:27:26.834269+00:00,2012-01-21 09:29:11.074659+00:00,2012-01-21 09:30:21.497346+00:00,10809
1342,W_Valideren aanvraag,2012-01-21 09:28:53.545151+00:00,2012-01-21 09:28:53.545151+00:00,2012-01-21 09:29:55.888218+00:00,10125
1333,W_Nabellen incomplete dossiers,2012-01-21 09:29:52.324196+00:00,2012-01-21 09:29:52.324196+00:00,2012-01-21 09:55:10.444562+00:00,11189
1341,W_Valideren aanvraag,2012-01-21 09:30:44.370606+00:00,2012-01-21 09:30:44.370606+00:00,2012-01-21 09:36:37.829664+00:00,10629
1344,W_Nabellen offertes,2012-01-21 09:31:13.051998+00:00,2012-01-21 09:31:13.051998+00:00,2012-01-21 09:35:52.746219+00:00,11179
1314,W_Nabellen incomplete dossiers,2012-01-21 09:31:13.142049+00:00,2012-01-21 09:31:13.142049+00:00,2012-01-21 09:51:24.230907+00:00,10929
1346,W_Afhandelen leads,2012-01-21 09:34:27.181625+00:00,2012-01-21 09:34:27.181625+00:00,2012-01-21 09:36:44.462625+00:00,10914
1346,W_Beoordelen fraude,2012-01-21 09:34:27.181625+00:00,2012-01-21 09:34:27.181625+00:00,2012-01-21 09:34:51.597776+00:00,10809
1346,W_Beoordelen fraude,2012-01-21 09:34:51.597776+00:00,2012-01-21 09:34:51.597776+00:00,2012-01-21 09:35:24.961229+00:00,10809
1346,W_Beoordelen fraude,2012-01-21 09:35:24.961229+00:00,2012-01-21 09:35:24.961229+00:00,2012-01-21 09:38:25.678906+00:00,10809
1344,W_Nabellen offertes,2012-01-21 09:35:52.746219+00:00,2012-01-21 09:35:52.746219+00:00,2012-01-21 09:40:22.666131+00:00,10909
1341,W_Valideren aanvraag,2012-01-21 09:36:37.829664+00:00,2012-01-21 09:36:37.829664+00:00,2012-01-21 09:37:01.000820+00:00,10972
1347,W_Completeren aanvraag,2012-01-21 09:36:41.020793+00:00,2012-01-21 09:36:41.020793+00:00,2012-01-21 09:42:11.323597+00:00,11019
1347,W_Beoordelen fraude,2012-01-21 09:36:41.020793+00:00,2012-01-21 09:38:25.678906+00:00,2012-01-21 09:40:12.377541+00:00,10809
1347,W_Beoordelen fraude,2012-01-21 09:40:12.377541+00:00,2012-01-21 09:40:12.377541+00:00,2012-01-21 09:40:40.996528+00:00,10809
1344,W_Nabellen offertes,2012-01-21 09:40:22.666131+00:00,2012-01-21 09:40:22.666131+00:00,2012-01-21 09:41:51.886487+00:00,10861
1347,W_Beoordelen fraude,2012-01-21 09:40:40.996528+00:00,2012-01-21 09:40:40.996528+00:00,2012-01-21 09:40:51.717319+00:00,10809
1347,W_Beoordelen fraude,2012-01-21 09:40:51.717319+00:00,2012-01-21 09:40:51.717319+00:00,2012-01-21 09:41:11.435745+00:00,10809
1347,W_Beoordelen fraude,2012-01-21 09:41:11.435745+00:00,2012-01-21 09:41:11.435745+00:00,2012-01-21 09:42:26.585056+00:00,10809
1344,W_Valideren aanvraag,2012-01-21 09:41:51.886487+00:00,2012-01-21 09:41:51.886487+00:00,2012-01-21 09:41:52.209861+00:00,NOT_SET
1344,W_Valideren aanvraag,2012-01-21 09:41:52.209861+00:00,2012-01-21 09:41:52.209861+00:00,2012-01-21 09:43:14.155663+00:00,10899
1347,W_Nabellen offertes,2012-01-21 09:42:11.323597+00:00,2012-01-21 09:42:11.323597+00:00,2012-01-21 09:42:43.402911+00:00,10779
1347,W_Beoordelen fraude,2012-01-21 09:42:26.585056+00:00,2012-01-21 09:42:26.585056+00:00,2012-01-21 09:42:51.873994+00:00,10809
1347,W_Nabellen offertes,2012-01-21 09:42:43.402911+00:00,2012-01-21 09:42:43.402911+00:00,2012-01-21 09:44:03.074168+00:00,11049
1344,W_Nabellen incomplete dossiers,2012-01-21 09:43:14.155663+00:00,2012-01-21 09:43:14.155663+00:00,2012-01-21 09:47:10.954765+00:00,11119
1344,W_Nabellen incomplete dossiers,2012-01-21 09:47:10.954765+00:00,2012-01-21 09:47:10.954765+00:00,2012-01-21 09:47:27.437731+00:00,10910
1348,W_Beoordelen fraude,2012-01-21 09:51:10.620937+00:00,2012-01-21 09:51:10.620937+00:00,2012-01-21 09:52:19.927402+00:00,10809
1348,W_Afhandelen leads,2012-01-21 09:51:10.620937+00:00,2012-01-21 09:51:10.620937+00:00,2012-01-21 09:51:41.056633+00:00,11259
1314,W_Nabellen incomplete dossiers,2012-01-21 09:51:24.230907+00:00,2012-01-21 09:51:24.230907+00:00,2012-01-21 09:57:46.259401+00:00,11180
1348,W_Completeren aanvraag,2012-01-21 09:51:41.056633+00:00,2012-01-21 09:51:41.056633+00:00,2012-01-21 10:07:27.219758+00:00,11000
1348,W_Beoordelen fraude,2012-01-21 09:52:19.927402+00:00,2012-01-21 09:52:19.927402+00:00,2012-01-21 09:52:28.192081+00:00,10809
1348,W_Beoordelen fraude,2012-01-21 09:52:28.192081+00:00,2012-01-21 09:52:28.192081+00:00,2012-01-21 09:53:27.955376+00:00,10809
1349,W_Beoordelen fraude,2012-01-21 09:53:26.076861+00:00,2012-01-21 09:53:27.955376+00:00,2012-01-21 09:54:42.517838+00:00,10809
1349,W_Afhandelen leads,2012-01-21 09:53:26.076861+00:00,2012-01-21 09:53:26.076861+00:00,2012-01-21 09:56:38.192752+00:00,10228
1349,W_Beoordelen fraude,2012-01-21 09:54:42.517838+00:00,2012-01-21 09:54:42.517838+00:00,2012-01-21 09:55:04.079963+00:00,10809
1349,W_Beoordelen fraude,2012-01-21 09:55:04.079963+00:00,2012-01-21 09:55:04.079963+00:00,2012-01-21 09:55:51.915286+00:00,10809
1333,W_Nabellen incomplete dossiers,2012-01-21 09:55:10.444562+00:00,2012-01-21 09:55:10.444562+00:00,2012-01-21 09:55:58.573960+00:00,10789
1333,W_Nabellen incomplete dossiers,2012-01-21 09:55:58.573960+00:00,2012-01-21 09:55:58.573960+00:00,2012-01-21 09:56:28.733810+00:00,10982
1349,W_Completeren aanvraag,2012-01-21 09:56:38.192752+00:00,2012-01-21 09:56:38.192752+00:00,2012-01-21 09:57:43.348315+00:00,10138
1349,W_Completeren aanvraag,2012-01-21 09:57:43.348315+00:00,2012-01-21 09:57:43.348315+00:00,2012-01-21 09:58:53.186762+00:00,10881
1314,W_Nabellen incomplete dossiers,2012-01-21 09:57:46.259401+00:00,2012-01-21 09:57:46.259401+00:00,2012-01-21 09:57:46.319955+00:00,10609
1314,W_Nabellen incomplete dossiers,2012-01-21 09:57:46.319955+00:00,2012-01-21 09:57:46.319955+00:00,2012-01-21 09:58:12.302275+00:00,11201
1314,W_Nabellen incomplete dossiers,2012-01-21 09:58:12.302275+00:00,2012-01-21 09:58:12.302275+00:00,2012-01-21 10:09:41.500275+00:00,10912
1349,W_Completeren aanvraag,2012-01-21 09:58:53.186762+00:00,2012-01-21 09:58:53.186762+00:00,2012-01-21 10:02:03.150068+00:00,11002
1350,W_Beoordelen fraude,2012-01-21 09:59:26.263969+00:00,2012-01-21 09:59:26.263969+00:00,2012-01-21 09:59:53.659192+00:00,10809
1350,W_Completeren aanvraag,2012-01-21 09:59:26.263969+00:00,2012-01-21 09:59:26.263969+00:00,2012-01-21 10:10:57.924157+00:00,10933
1348,W_Nabellen offertes,2012-01-21 10:07:27.219758+00:00,2012-01-21 10:07:27.219758+00:00,2012-01-21 10:09:23.041649+00:00,11122
1351,W_Afhandelen leads,2012-01-21 10:08:42.682680+00:00,2012-01-21 10:08:42.682680+00:00,2012-01-21 10:14:18.845800+00:00,10863
1351,W_Beoordelen fraude,2012-01-21 10:08:42.682680+00:00,2012-01-21 10:08:42.682680+00:00,2012-01-21 10:09:33.637672+00:00,10809
1348,W_Nabellen offertes,2012-01-21 10:09:23.041649+00:00,2012-01-21 10:09:23.041649+00:00,2012-01-21 10:14:00.952649+00:00,11001
1314,W_Nabellen incomplete dossiers,2012-01-21 10:09:41.500275+00:00,2012-01-21 10:09:41.500275+00:00,2012-01-21 10:17:15.108058+00:00,11169
1350,W_Nabellen offertes,2012-01-21 10:10:57.924157+00:00,2012-01-21 10:10:57.924157+00:00,2012-01-21 10:16:52.125519+00:00,10931
1348,W_Valideren aanvraag,2012-01-21 10:14:00.952649+00:00,2012-01-21 10:14:00.952649+00:00,2012-01-21 10:17:00.346649+00:00,11079
1351,W_Completeren aanvraag,2012-01-21 10:14:18.845800+00:00,2012-01-21 10:14:18.845800+00:00,2012-01-21 10:15:19.311594+00:00,11203
1351,W_Completeren aanvraag,2012-01-21 10:15:19.311594+00:00,2012-01-21 10:15:19.311594+00:00,2012-01-21 10:20:17.815205+00:00,10913
1350,W_Nabellen offertes,2012-01-21 10:16:52.125519+00:00,2012-01-21 10:16:52.125519+00:00,2012-01-21 10:21:36.450675+00:00,11009
1351,W_Completeren aanvraag,2012-01-21 10:20:17.815205+00:00,2012-01-21 10:20:17.815205+00:00,2012-01-21 10:28:56.870219+00:00,10932
1352,W_Beoordelen fraude,2012-01-21 10:20:37.522095+00:00,2012-01-21 10:20:37.522095+00:00,2012-01-21 10:22:47.626983+00:00,10809
1352,W_Completeren aanvraag,2012-01-21 10:20:37.522095+00:00,2012-01-21 10:20:37.522095+00:00,2012-01-21 10:20:42.530668+00:00,11181
1352,W_Nabellen offertes,2012-01-21 10:20:42.530668+00:00,2012-01-21 10:20:42.530668+00:00,2012-01-21 10:22:51.641403+00:00,11003
1351,W_Completeren aanvraag,2012-01-21 10:28:56.870219+00:00,2012-01-21 10:28:56.870219+00:00,2012-01-21 10:29:41.831483+00:00,10939
1351,W_Nabellen offertes,2012-01-21 10:29:41.831483+00:00,2012-01-21 10:29:41.831483+00:00,2012-01-21 10:34:19.827427+00:00,10889
1351,W_Valideren aanvraag,2012-01-21 10:34:19.827427+00:00,2012-01-21 10:34:19.827427+00:00,2012-01-21 10:35:40.017474+00:00,10125
1351,W_Valideren aanvraag,2012-01-21 10:35:40.017474+00:00,2012-01-21 10:35:40.017474+00:00,2012-01-21 10:36:02.684474+00:00,11121
1353,W_Beoordelen fraude,2012-01-21 10:37:24.958547+00:00,2012-01-21 10:37:24.958547+00:00,2012-01-21 10:40:45.852187+00:00,10809
1353,W_Afhandelen leads,2012-01-21 10:37:24.958547+00:00,2012-01-21 10:37:24.958547+00:00,2012-01-21 10:39:40.226235+00:00,11179
1354,W_Completeren aanvraag,2012-01-21 10:39:08.518077+00:00,2012-01-21 10:39:08.518077+00:00,2012-01-21 10:53:45.135187+00:00,10629
1354,W_Beoordelen fraude,2012-01-21 10:39:08.518077+00:00,2012-01-21 10:40:45.852187+00:00,2012-01-21 10:40:59.601144+00:00,10809
1353,W_Completeren aanvraag,2012-01-21 10:39:40.226235+00:00,2012-01-21 10:39:40.226235+00:00,2012-01-21 10:47:26.730353+00:00,10914
1354,W_Beoordelen fraude,2012-01-21 10:40:59.601144+00:00,2012-01-21 10:40:59.601144+00:00,2012-01-21 10:43:02.702851+00:00,10809
1355,W_Afhandelen leads,2012-01-21 10:42:39.168486+00:00,2012-01-21 10:42:39.168486+00:00,2012-01-21 10:48:41.861958+00:00,10972
1355,W_Beoordelen fraude,2012-01-21 10:42:39.168486+00:00,2012-01-21 10:43:02.702851+00:00,2012-01-21 10:44:18.438139+00:00,10809
