case_id,activity,enable_time,start_time,end_time,resource
1175,W_Call incomplete files,2017-01-12 10:54:33.960841+00:00,2017-01-12 10:54:33.960841+00:00,2017-01-12 10:56:40.379096+00:00,User_17
1177,W_Validate application,2017-01-12 10:55:58.936861+00:00,2017-01-12 10:55:58.936861+00:00,2017-01-12 10:56:10.369143+00:00,User_55
1175,W_Call incomplete files,2017-01-12 10:56:40.379096+00:00,2017-01-12 10:56:40.379096+00:00,2017-01-12 11:03:21.927540+00:00,User_23
1175,W_Call incomplete files,2017-01-12 11:03:21.927540+00:00,2017-01-12 11:03:21.927540+00:00,2017-01-12 11:04:33.007908+00:00,User_16
1175,W_Call incomplete files,2017-01-12 11:04:33.007908+00:00,2017-01-12 11:04:33.007908+00:00,2017-01-12 11:04:36.353786+00:00,User_68
1175,W_Call incomplete files,2017-01-12 11:04:36.353786+00:00,2017-01-12 11:04:36.353786+00:00,2017-01-12 11:05:16.143695+00:00,User_2
1179,W_Complete application,2017-01-12 11:13:18.173682+00:00,2017-01-12 11:13:18.173682+00:00,2017-01-12 11:15:00.477962+00:00,User_142
1180,W_Handle leads,2017-01-12 11:14:21.425963+00:00,2017-01-12 11:14:21.425963+00:00,2017-01-12 11:51:35.425963+00:00,User_147
1179,W_Complete application,2017-01-12 11:15:00.477962+00:00,2017-01-12 11:15:00.477962+00:00,2017-01-12 11:16:53.013909+00:00,User_41
1179,W_Call after offers,2017-01-12 11:16:53.013909+00:00,2017-01-12 11:16:53.013909+00:00,2017-01-12 11:17:37.031858+00:00,User_18
1179,W_Validate application,2017-01-12 11:17:37.031858+00:00,2017-01-12 11:17:37.031858+00:00,2017-01-12 11:18:02.458975+00:00,User_21
1179,W_Call incomplete files,2017-01-12 11:18:02.458975+00:00,2017-01-12 11:18:02.458975+00:00,2017-01-12 11:18:34.458975+00:00,User_136
1181,W_Complete application,2017-01-12 11:18:27.886898+00:00,2017-01-12 11:18:27.886898+00:00,2017-01-12 11:40:12.215369+00:00,User_30
1179,W_Call incomplete files,2017-01-12 11:18:34.458975+00:00,2017-01-12 11:18:34.458975+00:00,2017-01-12 11:27:17.251129+00:00,User_28
1182,W_Handle leads,2017-01-12 11:19:18.902955+00:00,2017-01-12 11:19:18.902955+00:00,2017-01-12 11:23:29.908902+00:00,User_82
1183,W_Complete application,2017-01-12 11:19:56.639324+00:00,2017-01-12 11:19:56.639324+00:00,2017-01-12 11:20:04.842837+00:00,User_91
1183,W_Call after offers,2017-01-12 11:20:04.842837+00:00,2017-01-12 11:20:04.842837+00:00,2017-01-12 11:24:38.980115+00:00,User_11
1184,W_Complete application,2017-01-12 11:21:29.116514+00:00,2017-01-12 11:21:29.116514+00:00,2017-01-12 11:27:09.208972+00:00,User_19
1114,W_Call incomplete files,2017-01-12 11:21:44.344043+00:00,2017-01-12 11:21:44.344043+00:00,2017-01-12 11:22:45.408427+00:00,User_3
1114,W_Call incomplete files,2017-01-12 11:22:45.408427+00:00,2017-01-12 11:22:45.408427+00:00,2017-01-12 11:23:34.278101+00:00,User_45
1182,W_Complete application,2017-01-12 11:23:29.908902+00:00,2017-01-12 11:23:29.908902+00:00,2017-01-12 11:26:47.885478+00:00,User_10
1114,W_Call incomplete files,2017-01-12 11:23:34.278101+00:00,2017-01-12 11:23:34.278101+00:00,2017-01-12 11:26:38.762027+00:00,User_31
1183,W_Validate application,2017-01-12 11:24:38.980115+00:00,2017-01-12 11:24:38.980115+00:00,2017-01-12 11:41:14.873721+00:00,User_90
1182,W_Complete application,2017-01-12 11:26:47.885478+00:00,2017-01-12 11:26:47.885478+00:00,2017-01-12 11:47:03.822745+00:00,User_83
1185,W_Complete application,2017-01-12 11:26:55.685653+00:00,2017-01-12 11:26:55.685653+00:00,2017-01-12 11:40:20.436918+00:00,User_29
1186,W_Complete application,2017-01-12 11:27:05.526147+00:00,2017-01-12 11:27:05.526147+00:00,2017-01-12 11:48:19.392560+00:00,User_93
1184,W_Complete application,2017-01-12 11:27:09.208972+00:00,2017-01-12 11:27:09.208972+00:00,2017-01-12 11:34:32.549489+00:00,User_85
1179,W_Call incomplete files,2017-01-12 11:27:17.251129+00:00,2017-01-12 11:27:17.251129+00:00,2017-01-12 11:30:22.067878+00:00,User_133
1179,W_Call incomplete files,2017-01-12 11:30:22.067878+00:00,2017-01-12 11:30:22.067878+00:00,2017-01-12 11:59:21.676565+00:00,User_58
1184,W_Call after offers,2017-01-12 11:34:32.549489+00:00,2017-01-12 11:34:32.549489+00:00,2017-01-12 11:35:40.369967+00:00,User_24
1187,W_Complete application,2017-01-12 11:35:19.797898+00:00,2017-01-12 11:35:19.797898+00:00,2017-01-12 11:51:04.107808+00:00,User_32
1184,W_Call after offers,2017-01-12 11:35:40.369967+00:00,2017-01-12 11:35:40.369967+00:00,2017-01-12 11:35:46.369967+00:00,User_138
1184,W_Call after offers,2017-01-12 11:35:46.369967+00:00,2017-01-12 11:35:46.369967+00:00,2017-01-12 11:40:38.265430+00:00,User_60
1181,W_Call after offers,2017-01-12 11:40:12.215369+00:00,2017-01-12 11:40:12.215369+00:00,2017-01-12 11:42:34.422552+00:00,User_48
1185,W_Complete application,2017-01-12 11:40:20.436918+00:00,2017-01-12 11:40:20.436918+00:00,2017-01-12 11:41:27.173475+00:00,User_54
1184,W_Call after offers,2017-01-12 11:40:38.265430+00:00,2017-01-12 11:40:38.265430+00:00,2017-01-12 11:41:17.265430+00:00,User_64
1183,W_Validate application,2017-01-12 11:41:14.873721+00:00,2017-01-12 11:41:14.873721+00:00,2017-01-12 13:50:50.873721+00:00,User_130
1184,W_Validate application,2017-01-12 11:41:17.265430+00:00,2017-01-12 11:41:17.265430+00:00,2017-01-12 11:41:29.717862+00:00,User_7
1185,W_Call after offers,2017-01-12 11:41:27.173475+00:00,2017-01-12 11:41:27.173475+00:00,2017-01-12 12:30:40.039649+00:00,User_49
1184,W_Validate application,2017-01-12 11:41:29.717862+00:00,2017-01-12 11:41:29.717862+00:00,2017-01-12 11:41:51.515247+00:00,User_121
1184,W_Validate application,2017-01-12 11:41:51.515247+00:00,2017-01-12 11:41:51.515247+00:00,2017-01-12 11:42:28.129887+00:00,User_123
1184,W_Validate application,2017-01-12 11:42:28.129887+00:00,2017-01-12 11:42:28.129887+00:00,2017-01-12 11:44:20.222487+00:00,User_40
1181,W_Call after offers,2017-01-12 11:42:34.422552+00:00,2017-01-12 11:42:34.422552+00:00,2017-01-12 11:43:27.372941+00:00,User_56
1181,W_Validate application,2017-01-12 11:43:27.372941+00:00,2017-01-12 11:43:27.372941+00:00,2017-01-12 11:43:43.799645+00:00,User_26
1181,W_Call incomplete files,2017-01-12 11:43:43.799645+00:00,2017-01-12 11:43:43.799645+00:00,2017-01-12 11:46:00.403942+00:00,User_14
1182,W_Complete application,2017-01-12 11:47:03.822745+00:00,2017-01-12 11:47:03.822745+00:00,2017-01-12 11:48:19.822745+00:00,User_132
1186,W_Call after offers,2017-01-12 11:48:19.392560+00:00,2017-01-12 11:48:19.392560+00:00,2017-01-12 11:50:28.542716+00:00,User_36
1182,W_Call after offers,2017-01-12 11:48:19.822745+00:00,2017-01-12 11:48:19.822745+00:00,2017-01-12 11:49:11.835488+00:00,User_52
1182,W_Validate application,2017-01-12 11:49:11.835488+00:00,2017-01-12 11:49:11.835488+00:00,2017-01-12 11:52:29.981947+00:00,User_120
1186,W_Call after offers,2017-01-12 11:50:28.542716+00:00,2017-01-12 11:50:28.542716+00:00,2017-01-12 11:56:08.251808+00:00,User_25
1187,W_Call after offers,2017-01-12 11:51:04.107808+00:00,2017-01-12 11:51:04.107808+00:00,2017-01-12 11:56:35.138485+00:00,User_4
1180,W_Complete application,2017-01-12 11:51:35.425963+00:00,2017-01-12 11:51:35.425963+00:00,2017-01-12 11:57:08.881005+00:00,User_71
1182,W_Call incomplete files,2017-01-12 11:52:29.981947+00:00,2017-01-12 11:52:29.981947+00:00,2017-01-12 12:03:22.782351+00:00,User_113
1186,W_Validate application,2017-01-12 11:56:08.251808+00:00,2017-01-12 11:56:08.251808+00:00,2017-01-12 11:56:12.048239+00:00,User_127
1186,W_Validate application,2017-01-12 11:56:12.048239+00:00,2017-01-12 11:56:12.048239+00:00,2017-01-12 11:58:40.440996+00:00,User_112
1187,W_Call after offers,2017-01-12 11:56:35.138485+00:00,2017-01-12 11:56:35.138485+00:00,2017-01-12 11:56:40.138485+00:00,User_102
1187,W_Validate application,2017-01-12 11:56:40.138485+00:00,2017-01-12 11:56:40.138485+00:00,2017-01-12 12:15:15.407009+00:00,User_131
1180,W_Complete application,2017-01-12 11:57:08.881005+00:00,2017-01-12 11:57:08.881005+00:00,2017-01-12 11:59:44.665473+00:00,User_70
1186,W_Validate application,2017-01-12 11:58:40.440996+00:00,2017-01-12 11:58:40.440996+00:00,2017-01-12 12:00:03.440996+00:00,User_62
1180,W_Complete application,2017-01-12 11:59:44.665473+00:00,2017-01-12 11:59:44.665473+00:00,2017-01-12 12:28:27.526789+00:00,User_38
1188,W_Complete application,2017-01-12 12:06:23.408608+00:00,2017-01-12 12:06:23.408608+00:00,2017-01-12 12:22:41.522153+00:00,User_33
1189,W_Complete application,2017-01-12 12:11:19.283391+00:00,2017-01-12 12:11:19.283391+00:00,2017-01-12 12:14:12.654171+00:00,User_59
1189,W_Call after offers,2017-01-12 12:14:12.654171+00:00,2017-01-12 12:14:12.654171+00:00,2017-01-12 12:14:29.121738+00:00,User_50
1189,W_Validate application,2017-01-12 12:14:29.121738+00:00,2017-01-12 12:14:29.121738+00:00,2017-01-12 12:20:25.934416+00:00,User_117
1187,W_Validate application,2017-01-12 12:15:15.407009+00:00,2017-01-12 12:15:15.407009+00:00,2017-01-12 12:17:14.277916+00:00,User_122
1187,W_Validate application,2017-01-12 12:17:14.277916+00:00,2017-01-12 12:17:14.277916+00:00,2017-01-12 13:06:06.235127+00:00,User_99
1189,W_Validate application,2017-01-12 12:20:25.934416+00:00,2017-01-12 12:20:25.934416+00:00,2017-01-12 12:20:58.698311+00:00,User_42
1189,W_Call incomplete files,2017-01-12 12:20:58.698311+00:00,2017-01-12 12:20:58.698311+00:00,2017-01-12 12:25:37.030008+00:00,User_13
1190,W_Complete application,2017-01-12 12:21:43.558846+00:00,2017-01-12 12:21:43.558846+00:00,2017-01-12 12:36:22.324973+00:00,User_100
1188,W_Complete application,2017-01-12 12:22:41.522153+00:00,2017-01-12 12:22:41.522153+00:00,2017-01-12 12:24:46.282263+00:00,User_44
1188,W_Call after offers,2017-01-12 12:24:46.282263+00:00,2017-01-12 12:24:46.282263+00:00,2017-01-12 12:31:12.643559+00:00,User_61
1189,W_Call incomplete files,2017-01-12 12:25:37.030008+00:00,2017-01-12 12:25:37.030008+00:00,2017-01-12 12:29:38.444385+00:00,User_51
1191,W_Complete application,2017-01-12 12:25:59.018851+00:00,2017-01-12 12:25:59.018851+00:00,2017-01-12 12:30:24.554391+00:00,User_12
1192,W_Complete application,2017-01-12 12:26:29.383501+00:00,2017-01-12 12:26:29.383501+00:00,2017-01-12 12:30:54.432455+00:00,User_35
1193,W_Complete application,2017-01-12 12:28:15.616093+00:00,2017-01-12 12:28:15.616093+00:00,2017-01-12 12:35:09.399864+00:00,User_53
1180,W_Call after offers,2017-01-12 12:28:27.526789+00:00,2017-01-12 12:28:27.526789+00:00,2017-01-12 12:29:50.526789+00:00,User_144
1180,W_Call after offers,2017-01-12 12:29:50.526789+00:00,2017-01-12 12:29:50.526789+00:00,2017-01-12 12:30:06.526789+00:00,User_75
1180,W_Validate application,2017-01-12 12:30:06.526789+00:00,2017-01-12 12:30:06.526789+00:00,2017-01-12 12:30:25.526789+00:00,User_139
1191,W_Complete application,2017-01-12 12:30:24.554391+00:00,2017-01-12 12:30:24.554391+00:00,2017-01-12 12:33:17.313023+00:00,User_107
1180,W_Validate application,2017-01-12 12:30:25.526789+00:00,2017-01-12 12:30:25.526789+00:00,2017-01-12 12:31:34.432417+00:00,User_46
1185,W_Call after offers,2017-01-12 12:30:40.039649+00:00,2017-01-12 12:30:40.039649+00:00,2017-01-12 12:42:25.516729+00:00,User_27
1194,W_Complete application,2017-01-12 12:30:49.618400+00:00,2017-01-12 12:30:49.618400+00:00,2017-01-12 12:37:43.805645+00:00,User_87
1192,W_Complete application,2017-01-12 12:30:54.432455+00:00,2017-01-12 12:30:54.432455+00:00,2017-01-12 12:48:10.359166+00:00,User_109
1188,W_Validate application,2017-01-12 12:31:12.643559+00:00,2017-01-12 12:31:12.643559+00:00,2017-01-12 12:31:44.788335+00:00,User_37
1180,W_Validate application,2017-01-12 12:31:34.432417+00:00,2017-01-12 12:31:34.432417+00:00,2017-01-12 12:34:59.354419+00:00,User_43
1188,W_Validate application,2017-01-12 12:31:44.788335+00:00,2017-01-12 12:31:44.788335+00:00,2017-01-12 12:46:53.738311+00:00,User_86
1195,W_Complete application,2017-01-12 12:33:16.708123+00:00,2017-01-12 12:33:16.708123+00:00,2017-01-12 12:41:35.889218+00:00,User_141
1191,W_Call after offers,2017-01-12 12:33:17.313023+00:00,2017-01-12 12:33:17.313023+00:00,2017-01-12 12:38:37.142595+00:00,User_78
1180,W_Call incomplete files,2017-01-12 12:34:59.354419+00:00,2017-01-12 12:34:59.354419+00:00,2017-01-12 12:36:30.818402+00:00,User_63
1193,W_Call after offers,2017-01-12 12:35:09.399864+00:00,2017-01-12 12:35:09.399864+00:00,2017-01-12 12:35:32.704163+00:00,User_8
1196,W_Complete application,2017-01-12 12:35:25.580498+00:00,2017-01-12 12:35:25.580498+00:00,2017-01-12 12:40:42.479133+00:00,User_39
1193,W_Call after offers,2017-01-12 12:35:32.704163+00:00,2017-01-12 12:35:32.704163+00:00,2017-01-12 12:35:56.444843+00:00,User_15
1193,W_Call after offers,2017-01-12 12:35:56.444843+00:00,2017-01-12 12:35:56.444843+00:00,2017-01-12 12:38:11.816675+00:00,User_57
1190,W_Call after offers,2017-01-12 12:36:22.324973+00:00,2017-01-12 12:36:22.324973+00:00,2017-01-12 12:41:24.371800+00:00,User_47
1180,W_Call incomplete files,2017-01-12 12:36:30.818402+00:00,2017-01-12 12:36:30.818402+00:00,2017-01-12 12:37:06.267335+00:00,User_101
1180,W_Call incomplete files,2017-01-12 12:37:06.267335+00:00,2017-01-12 12:37:06.267335+00:00,2017-01-12 12:37:17.267335+00:00,User_119
1194,W_Call after offers,2017-01-12 12:37:43.805645+00:00,2017-01-12 12:37:43.805645+00:00,2017-01-12 12:38:56.098124+00:00,User_55
1193,W_Validate application,2017-01-12 12:38:11.816675+00:00,2017-01-12 12:38:11.816675+00:00,2017-01-12 12:40:21.314676+00:00,User_118
1191,W_Call after offers,2017-01-12 12:38:37.142595+00:00,2017-01-12 12:38:37.142595+00:00,2017-01-12 12:39:50.444016+00:00,User_17
1194,W_Validate application,2017-01-12 12:38:56.098124+00:00,2017-01-12 12:38:56.098124+00:00,2017-01-12 13:36:09.623527+00:00,User_95
1191,W_Validate application,2017-01-12 12:39:50.444016+00:00,2017-01-12 12:39:50.444016+00:00,2017-01-12 12:45:03.187693+00:00,User_143
1193,W_Call incomplete files,2017-01-12 12:40:21.314676+00:00,2017-01-12 12:40:21.314676+00:00,2017-01-12 12:41:04.856486+00:00,User_125
1196,W_Complete application,2017-01-12 12:40:42.479133+00:00,2017-01-12 12:40:42.479133+00:00,2017-01-12 12:43:45.256094+00:00,User_23
1193,W_Call incomplete files,2017-01-12 12:41:04.856486+00:00,2017-01-12 12:41:04.856486+00:00,2017-01-12 12:41:56.130218+00:00,User_124
1190,W_Call after offers,2017-01-12 12:41:24.371800+00:00,2017-01-12 12:41:24.371800+00:00,2017-01-12 12:42:32.838777+00:00,User_16
1195,W_Call after offers,2017-01-12 12:41:35.889218+00:00,2017-01-12 12:41:35.889218+00:00,2017-01-12 12:49:00.889218+00:00,User_68
1197,W_Complete application,2017-01-12 12:42:02.224953+00:00,2017-01-12 12:42:02.224953+00:00,2017-01-12 12:44:31.211055+00:00,User_2
1185,W_Call after offers,2017-01-12 12:42:25.516729+00:00,2017-01-12 12:42:25.516729+00:00,2017-01-12 12:44:09.388551+00:00,User_41
1196,W_Complete application,2017-01-12 12:43:45.256094+00:00,2017-01-12 12:43:45.256094+00:00,2017-01-12 12:44:10.717670+00:00,User_142
1185,W_Validate application,2017-01-12 12:44:09.388551+00:00,2017-01-12 12:44:09.388551+00:00,2017-01-12 12:44:15.810980+00:00,User_18
1196,W_Call after offers,2017-01-12 12:44:10.717670+00:00,2017-01-12 12:44:10.717670+00:00,2017-01-12 12:49:24.056872+00:00,User_21
1185,W_Validate application,2017-01-12 12:44:15.810980+00:00,2017-01-12 12:44:15.810980+00:00,2017-01-12 12:56:18.810980+00:00,User_136
1197,W_Complete application,2017-01-12 12:44:31.211055+00:00,2017-01-12 12:44:31.211055+00:00,2017-01-12 12:46:44.705978+00:00,User_91
1191,W_Call incomplete files,2017-01-12 12:45:03.187693+00:00,2017-01-12 12:45:03.187693+00:00,2017-01-13 05:50:20.980087+00:00,User_128
1197,W_Complete application,2017-01-12 12:46:44.705978+00:00,2017-01-12 12:46:44.705978+00:00,2017-01-12 12:47:42.360145+00:00,User_3
1188,W_Call incomplete files,2017-01-12 12:46:53.738311+00:00,2017-01-12 12:46:53.738311+00:00,2017-01-12 12:47:34.711653+00:00,User_45
1188,W_Call incomplete files,2017-01-12 12:47:34.711653+00:00,2017-01-12 12:47:34.711653+00:00,2017-01-12 12:47:43.102458+00:00,User_11
1197,W_Call after offers,2017-01-12 12:47:42.360145+00:00,2017-01-12 12:47:42.360145+00:00,2017-01-12 13:06:24.346823+00:00,User_82
1188,W_Call incomplete files,2017-01-12 12:47:43.102458+00:00,2017-01-12 12:47:43.102458+00:00,2017-01-12 12:55:48.413428+00:00,User_31
1192,W_Call after offers,2017-01-12 12:48:10.359166+00:00,2017-01-12 12:48:10.359166+00:00,2017-01-12 12:49:00.914699+00:00,User_10
1195,W_Call after offers,2017-01-12 12:49:00.889218+00:00,2017-01-12 12:49:00.889218+00:00,2017-01-12 12:49:35.852658+00:00,User_19
1192,W_Call after offers,2017-01-12 12:49:00.914699+00:00,2017-01-12 12:49:00.914699+00:00,2017-01-12 12:49:31.375050+00:00,User_28
1192,W_Call after offers,2017-01-12 12:49:31.375050+00:00,2017-01-12 12:49:31.375050+00:00,2017-01-12 12:50:08.491109+00:00,User_85
1195,W_Call after offers,2017-01-12 12:49:35.852658+00:00,2017-01-12 12:49:35.852658+00:00,2017-01-12 12:50:03.384806+00:00,User_24
1192,W_Call after offers,2017-01-12 12:50:08.491109+00:00,2017-01-12 12:50:08.491109+00:00,2017-01-12 12:50:14.491109+00:00,User_138
1192,W_Call after offers,2017-01-12 12:50:14.491109+00:00,2017-01-12 12:50:14.491109+00:00,2017-01-12 12:50:27.415877+00:00,User_30
1192,W_Call after offers,2017-01-12 12:50:27.415877+00:00,2017-01-12 12:50:27.415877+00:00,2017-01-12 12:50:37.118034+00:00,User_29
1192,W_Validate application,2017-01-12 12:50:37.118034+00:00,2017-01-12 12:50:37.118034+00:00,2017-01-12 12:54:46.789714+00:00,User_133
1192,W_Validate application,2017-01-12 12:54:46.789714+00:00,2017-01-12 12:54:46.789714+00:00,2017-01-12 12:55:12.339407+00:00,User_60
1188,W_Call incomplete files,2017-01-12 12:55:48.413428+00:00,2017-01-12 12:55:48.413428+00:00,2017-01-12 13:13:13.729813+00:00,User_90
1185,W_Validate application,2017-01-12 12:56:18.810980+00:00,2017-01-12 12:56:18.810980+00:00,2017-01-12 13:06:45.810980+00:00,User_64
1198,W_Complete application,2017-01-12 12:59:33.379012+00:00,2017-01-12 12:59:33.379012+00:00,2017-01-12 13:01:12.103025+00:00,User_54
1198,W_Call after offers,2017-01-12 13:01:12.103025+00:00,2017-01-12 13:01:12.103025+00:00,2017-01-12 13:05:17.102953+00:00,User_7
1198,W_Call after offers,2017-01-12 13:05:17.102953+00:00,2017-01-12 13:05:17.102953+00:00,2017-01-12 13:06:37.368902+00:00,User_48
1187,W_Call incomplete files,2017-01-12 13:06:06.235127+00:00,2017-01-12 13:06:06.235127+00:00,2017-01-12 13:06:35.544515+00:00,User_121
1197,W_Validate application,2017-01-12 13:06:24.346823+00:00,2017-01-13 06:00:00.000000+00:00,2017-01-13 06:00:21.949450+00:00,User_123
1198,W_Call after offers,2017-01-12 13:06:37.368902+00:00,2017-01-12 13:06:37.368902+00:00,2017-01-12 13:18:37.685956+00:00,User_56
1185,W_Validate application,2017-01-12 13:06:45.810980+00:00,2017-01-12 13:06:45.810980+00:00,2017-01-12 13:07:29.724171+00:00,User_26
1199,W_Complete application,2017-01-12 13:09:41.653243+00:00,2017-01-12 13:09:41.653243+00:00,2017-01-12 13:12:55.606840+00:00,User_40
1200,W_Complete application,2017-01-12 13:09:45.609939+00:00,2017-01-12 13:09:45.609939+00:00,2017-01-12 13:14:23.482350+00:00,User_14
1199,W_Call after offers,2017-01-12 13:12:55.606840+00:00,2017-01-12 13:12:55.606840+00:00,2017-01-12 13:14:43.551994+00:00,User_83
1201,W_Complete application,2017-01-12 13:13:02.101307+00:00,2017-01-12 13:13:02.101307+00:00,2017-01-12 13:20:45.220094+00:00,User_93
1188,W_Call incomplete files,2017-01-12 13:13:13.729813+00:00,2017-01-12 13:13:13.729813+00:00,2017-01-12 13:17:03.474525+00:00,User_52
1200,W_Call after offers,2017-01-12 13:14:23.482350+00:00,2017-01-12 13:14:23.482350+00:00,2017-01-12 13:15:04.008958+00:00,User_132
1199,W_Validate application,2017-01-12 13:14:43.551994+00:00,2017-01-12 13:14:43.551994+00:00,2017-01-12 13:16:06.876757+00:00,User_36
1200,W_Call after offers,2017-01-12 13:15:04.008958+00:00,2017-01-12 13:15:04.008958+00:00,2017-01-12 13:15:40.417676+00:00,User_32
1200,W_Call after offers,2017-01-12 13:15:40.417676+00:00,2017-01-12 13:15:40.417676+00:00,2017-01-12 13:29:06.913216+00:00,User_25
1199,W_Validate application,2017-01-12 13:16:06.876757+00:00,2017-01-13 06:00:00.000000+00:00,2017-01-13 06:11:12.809489+00:00,User_120
1188,W_Call incomplete files,2017-01-12 13:17:03.474525+00:00,2017-01-12 13:17:03.474525+00:00,2017-01-12 13:18:32.164665+00:00,User_127
1188,W_Call incomplete files,2017-01-12 13:18:32.164665+00:00,2017-01-12 13:18:32.164665+00:00,2017-01-12 13:19:09.883439+00:00,User_4
1198,W_Call after offers,2017-01-12 13:18:37.685956+00:00,2017-01-12 13:18:37.685956+00:00,2017-01-12 13:18:42.685956+00:00,User_102
1188,W_Call incomplete files,2017-01-12 13:19:09.883439+00:00,2017-01-12 13:19:09.883439+00:00,2017-01-12 13:21:40.006618+00:00,User_71
1201,W_Call after offers,2017-01-12 13:20:45.220094+00:00,2017-01-12 13:20:45.220094+00:00,2017-01-12 13:22:26.711553+00:00,User_58
1202,W_Handle leads,2017-01-12 13:20:53.563321+00:00,2017-01-12 13:20:53.563321+00:00,2017-01-12 13:58:07.563321+00:00,User_147
1203,W_Handle leads,2017-01-12 13:21:30.021705+00:00,2017-01-12 13:21:30.021705+00:00,2017-01-12 13:21:55.021705+00:00,User_112
1188,W_Call incomplete files,2017-01-12 13:21:40.006618+00:00,2017-01-12 13:21:40.006618+00:00,2017-01-12 13:22:01.076630+00:00,User_70
1203,W_Complete application,2017-01-12 13:21:55.021705+00:00,2017-01-12 13:21:55.021705+00:00,2017-01-12 13:31:31.906622+00:00,User_62
1188,W_Call incomplete files,2017-01-12 13:22:01.076630+00:00,2017-01-12 13:22:01.076630+00:00,2017-01-12 13:22:10.628081+00:00,User_113
1188,W_Call incomplete files,2017-01-12 13:22:10.628081+00:00,2017-01-12 13:22:10.628081+00:00,2017-01-12 13:29:45.628081+00:00,User_50
1201,W_Validate application,2017-01-12 13:22:26.711553+00:00,2017-01-12 13:22:26.711553+00:00,2017-01-12 13:37:31.259424+00:00,User_131
1204,W_Complete application,2017-01-12 13:24:48.889615+00:00,2017-01-12 13:24:48.889615+00:00,2017-01-12 13:37:32.006125+00:00,User_59
1200,W_Validate application,2017-01-12 13:29:06.913216+00:00,2017-01-12 13:29:06.913216+00:00,2017-01-12 13:36:48.743844+00:00,User_122
1188,W_Call incomplete files,2017-01-12 13:29:45.628081+00:00,2017-01-12 13:29:45.628081+00:00,2017-01-12 13:31:49.217590+00:00,User_42
1205,W_Handle leads,2017-01-12 13:31:15.380977+00:00,2017-01-12 13:31:15.380977+00:00,2017-01-12 13:31:45.622866+00:00,User_33
1206,W_Complete application,2017-01-12 13:31:25.097278+00:00,2017-01-12 13:31:25.097278+00:00,2017-01-12 13:39:21.097348+00:00,User_44
1203,W_Shortened completion,2017-01-12 13:31:31.906622+00:00,2017-01-12 13:31:31.906622+00:00,2017-01-12 13:38:40.201286+00:00,User_49
1205,W_Complete application,2017-01-12 13:31:45.622866+00:00,2017-01-12 13:31:45.622866+00:00,2017-01-12 13:41:05.106240+00:00,User_13
1188,W_Call incomplete files,2017-01-12 13:31:49.217590+00:00,2017-01-12 13:31:49.217590+00:00,2017-01-12 13:32:27.062378+00:00,User_38
1188,W_Call incomplete files,2017-01-12 13:32:27.062378+00:00,2017-01-12 13:32:27.062378+00:00,2017-01-12 13:36:23.024823+00:00,User_51
1207,W_Complete application,2017-01-12 13:36:02.720754+00:00,2017-01-12 13:36:02.720754+00:00,2017-01-12 13:50:14.639132+00:00,User_75
1194,W_Validate application,2017-01-12 13:36:09.623527+00:00,2017-01-12 13:36:09.623527+00:00,2017-01-12 13:56:11.534524+00:00,User_117
1188,W_Call incomplete files,2017-01-12 13:36:23.024823+00:00,2017-01-12 13:36:23.024823+00:00,2017-01-12 13:37:21.758486+00:00,User_12
1201,W_Validate application,2017-01-12 13:37:31.259424+00:00,2017-01-12 13:37:31.259424+00:00,2017-01-12 13:37:36.259424+00:00,User_144
1204,W_Call after offers,2017-01-12 13:37:32.006125+00:00,2017-01-12 13:37:32.006125+00:00,2017-01-12 13:43:31.072857+00:00,User_35
1201,W_Validate application,2017-01-12 13:37:36.259424+00:00,2017-01-12 13:37:36.259424+00:00,2017-01-12 13:37:55.259424+00:00,User_139
1201,W_Call incomplete files,2017-01-12 13:37:55.259424+00:00,2017-01-12 13:37:55.259424+00:00,2017-01-12 13:40:30.284212+00:00,User_61
1203,W_Call after offers,2017-01-12 13:38:40.201286+00:00,2017-01-12 13:38:40.201286+00:00,2017-01-12 13:38:41.854597+00:00,User_46
1203,W_Validate application,2017-01-12 13:38:41.854597+00:00,2017-01-12 13:38:41.854597+00:00,2017-01-12 13:38:47.115816+00:00,User_37
1203,W_Call incomplete files,2017-01-12 13:38:47.115816+00:00,2017-01-12 13:38:47.115816+00:00,2017-01-12 13:41:24.262210+00:00,User_107
1206,W_Call after offers,2017-01-12 13:39:21.097348+00:00,2017-01-12 13:39:21.097348+00:00,2017-01-12 13:41:54.489566+00:00,User_43
1201,W_Call incomplete files,2017-01-12 13:40:30.284212+00:00,2017-01-12 13:40:30.284212+00:00,2017-01-12 13:47:11.008532+00:00,User_53
1205,W_Call after offers,2017-01-12 13:41:05.106240+00:00,2017-01-12 13:41:05.106240+00:00,2017-01-12 13:42:44.850288+00:00,User_8
1203,W_Call incomplete files,2017-01-12 13:41:24.262210+00:00,2017-01-12 13:41:24.262210+00:00,2017-01-12 13:43:14.250323+00:00,User_15
1208,W_Complete application,2017-01-12 13:41:50.694846+00:00,2017-01-12 13:41:50.694846+00:00,2017-01-12 13:59:05.869011+00:00,User_100
1205,W_Call after offers,2017-01-12 13:42:44.850288+00:00,2017-01-12 13:42:44.850288+00:00,2017-01-12 13:43:02.336932+00:00,User_63
1205,W_Validate application,2017-01-12 13:43:02.336932+00:00,2017-01-12 13:43:02.336932+00:00,2017-01-12 13:43:43.068064+00:00,User_101
