case_id,activity,enable_time,start_time,end_time,resource
1744,W_Validate application,2017-01-17 12:19:11.096270+00:00,2017-01-17 12:19:11.096270+00:00,2017-01-17 12:19:29.088667+00:00,User_127
1744,W_Validate application,2017-01-17 12:19:29.088667+00:00,2017-01-17 12:19:29.088667+00:00,2017-01-18 03:00:31.818115+00:00,User_125
1746,W_Complete application,2017-01-17 12:28:55.111825+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:04:16.845113+00:00,User_26
1747,W_Complete application,2017-01-17 12:37:37.315076+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:12.797808+00:00,User_16
1748,W_Complete application,2017-01-17 12:40:44.040978+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:03:56.907060+00:00,User_10
1749,W_Complete application,2017-01-17 12:44:26.540463+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:42.582489+00:00,User_19
1750,W_Complete application,2017-01-17 12:55:31.476075+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:22:37.125017+00:00,User_48
1751,W_Complete application,2017-01-17 12:58:21.222104+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:14.153619+00:00,User_43
1752,W_Complete application,2017-01-17 13:12:01.173154+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:04:37.245202+00:00,User_2
1753,W_Complete application,2017-01-17 13:13:32.771824+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:42.332944+00:00,User_18
1754,W_Complete application,2017-01-17 13:13:33.069902+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:16.000000+00:00,User_132
1755,W_Complete application,2017-01-17 13:31:20.164352+00:00,2017-01-18 07:00:00.000000+00:00,2017-01-18 07:00:01.305262+00:00,User_5
1756,W_Complete application,2017-01-17 13:31:53.843806+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:03:52.957127+00:00,User_62
1757,W_Complete application,2017-01-17 13:32:40.251933+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:11.334626+00:00,User_52
1758,W_Handle leads,2017-01-17 13:34:27.710643+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:33.924602+00:00,User_38
1759,W_Complete application,2017-01-17 13:37:13.391403+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:05.509137+00:00,User_44
1760,W_Complete application,2017-01-17 13:38:14.568487+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:07:33.937836+00:00,User_39
1761,W_Complete application,2017-01-17 13:38:35.222707+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:05:18.773527+00:00,User_3
1762,W_Complete application,2017-01-17 13:48:33.745699+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:07:47.423768+00:00,User_41
1763,W_Complete application,2017-01-17 13:50:44.122710+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:16:39.383919+00:00,User_93
1764,W_Complete application,2017-01-17 13:53:01.794214+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:09:07.512555+00:00,User_28
1765,W_Complete application,2017-01-17 13:59:48.657669+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:02:24.365440+00:00,User_85
1766,W_Complete application,2017-01-17 14:01:52.167473+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:57.710558+00:00,User_55
1767,W_Complete application,2017-01-17 14:10:55.683321+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:15:00.000000+00:00,User_68
1768,W_Complete application,2017-01-17 14:15:40.741736+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:02:52.050519+00:00,User_50
1769,W_Complete application,2017-01-17 14:19:45.150093+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:20:03.617812+00:00,User_83
1770,W_Complete application,2017-01-17 14:34:49.799677+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:02:35.871897+00:00,User_33
1771,W_Complete application,2017-01-17 14:49:30.843637+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:10:41.091135+00:00,User_70
1772,W_Complete application,2017-01-17 14:49:38.367931+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:26.680474+00:00,User_49
1773,W_Complete application,2017-01-17 14:55:22.389800+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:55.000000+00:00,User_143
1774,W_Complete application,2017-01-17 14:59:13.795773+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:05:15.530188+00:00,User_86
1775,W_Complete application,2017-01-17 15:30:03.896286+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:12:53.000000+00:00,User_102
1776,W_Complete application,2017-01-17 15:36:47.629297+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:11:37.605114+00:00,User_109
1777,W_Complete application,2017-01-17 16:00:51.550767+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:19:19.165085+00:00,User_90
1778,W_Complete application,2017-01-17 16:01:28.476275+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:51.488021+00:00,User_42
1779,W_Complete application,2017-01-17 16:04:23.610543+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:02:35.023870+00:00,User_142
1780,W_Complete application,2017-01-17 16:20:08.053505+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:45.928437+00:00,User_61
1781,W_Complete application,2017-01-17 16:29:24.959100+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:29.543176+00:00,User_23
1782,W_Complete application,2017-01-17 16:29:44.757045+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:02:02.845753+00:00,User_54
1783,W_Complete application,2017-01-17 16:29:57.731705+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:02.641085+00:00,User_12
1784,W_Complete application,2017-01-17 16:34:25.944962+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:05.955131+00:00,User_21
1785,W_Complete application,2017-01-17 16:39:14.165195+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:11:18.401169+00:00,User_100
1786,W_Complete application,2017-01-17 16:40:08.867986+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:39.321936+00:00,User_17
1787,W_Complete application,2017-01-17 16:42:55.811986+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:24.774849+00:00,User_60
1788,W_Complete application,2017-01-17 16:43:08.910616+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:09:22.334008+00:00,User_11
1789,W_Complete application,2017-01-17 16:47:49.392065+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:02:43.437710+00:00,User_64
1790,W_Complete application,2017-01-17 16:47:58.789210+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:19.176627+00:00,User_87
1791,W_Complete application,2017-01-17 17:19:59.754970+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:13:12.081447+00:00,User_75
1792,W_Complete application,2017-01-17 17:22:51.622652+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:07:49.163164+00:00,User_30
1793,W_Complete application,2017-01-17 17:33:24.292612+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:20.001677+00:00,User_82
1794,W_Complete application,2017-01-17 17:43:22.812415+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:41.935978+00:00,User_45
1795,W_Complete application,2017-01-17 17:49:24.732853+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:10:26.984718+00:00,User_31
1796,W_Complete application,2017-01-17 17:55:50.681786+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:10:53.155613+00:00,User_8
1797,W_Complete application,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:08:08.919401+00:00,User_56
1783,W_Call after offers,2017-01-18 03:00:02.641085+00:00,2017-01-18 03:00:02.641085+00:00,2017-01-18 03:00:08.641085+00:00,User_138
1784,W_Call after offers,2017-01-18 03:00:05.955131+00:00,2017-01-18 03:00:05.955131+00:00,2017-01-18 03:01:28.955131+00:00,User_144
1783,W_Validate application,2017-01-18 03:00:08.641085+00:00,2017-01-18 03:00:08.641085+00:00,2017-01-18 03:14:42.341840+00:00,User_95
1751,W_Complete application,2017-01-18 03:00:14.153619+00:00,2017-01-18 03:00:14.153619+00:00,2017-01-18 03:00:21.373351+00:00,User_24
1793,W_Call after offers,2017-01-18 03:00:20.001677+00:00,2017-01-18 03:00:20.001677+00:00,2017-01-18 03:02:28.496795+00:00,User_78
1751,W_Call after offers,2017-01-18 03:00:21.373351+00:00,2017-01-18 03:00:21.373351+00:00,2017-01-18 03:10:03.357665+00:00,User_53
1787,W_Complete application,2017-01-18 03:00:24.774849+00:00,2017-01-18 03:00:24.774849+00:00,2017-01-18 03:03:17.829118+00:00,User_107
1781,W_Complete application,2017-01-18 03:00:29.543176+00:00,2017-01-18 03:00:29.543176+00:00,2017-01-18 03:03:12.511018+00:00,User_63
1744,W_Validate application,2017-01-18 03:00:31.818115+00:00,2017-01-18 05:00:00.000000+00:00,2017-01-18 05:00:00.008853+00:00,User_123
1758,W_Complete application,2017-01-18 03:00:33.924602+00:00,2017-01-18 03:00:33.924602+00:00,2017-01-18 03:19:49.376050+00:00,User_71
1786,W_Call after offers,2017-01-18 03:00:39.321936+00:00,2017-01-18 03:00:39.321936+00:00,2017-01-18 03:04:02.368095+00:00,User_58
1794,W_Call after offers,2017-01-18 03:00:41.935978+00:00,2017-01-18 03:00:41.935978+00:00,2017-01-18 03:04:27.166192+00:00,User_46
1743,W_Validate application,2017-01-18 03:00:46.477045+00:00,2017-01-18 07:00:00.000000+00:00,2017-01-18 07:00:02.235668+00:00,User_116
1757,W_Call after offers,2017-01-18 03:01:11.334626+00:00,2017-01-18 03:01:11.334626+00:00,2017-01-18 03:03:53.014566+00:00,User_15
1747,W_Call after offers,2017-01-18 03:01:12.797808+00:00,2017-01-18 03:01:12.797808+00:00,2017-01-18 03:04:48.716306+00:00,User_7
1754,W_Call after offers,2017-01-18 03:01:16.000000+00:00,2017-01-18 03:01:16.000000+00:00,2017-01-18 03:01:55.261521+00:00,User_27
1772,W_Call after offers,2017-01-18 03:01:26.680474+00:00,2017-01-18 03:01:26.680474+00:00,2017-01-18 03:02:38.184773+00:00,User_13
1784,W_Call after offers,2017-01-18 03:01:28.955131+00:00,2017-01-18 03:01:28.955131+00:00,2017-01-18 03:02:19.150593+00:00,User_40
1780,W_Call after offers,2017-01-18 03:01:45.928437+00:00,2017-01-18 03:01:45.928437+00:00,2017-01-18 03:18:40.432042+00:00,User_37
1778,W_Complete application,2017-01-18 03:01:51.488021+00:00,2017-01-18 03:01:51.488021+00:00,2017-01-18 03:17:29.394025+00:00,User_14
1773,W_Complete application,2017-01-18 03:01:55.000000+00:00,2017-01-18 03:01:55.000000+00:00,2017-01-18 03:18:22.674903+00:00,User_47
1754,W_Validate application,2017-01-18 03:01:55.261521+00:00,2017-01-18 03:01:55.261521+00:00,2017-01-18 03:07:13.741034+00:00,User_112
1766,W_Complete application,2017-01-18 03:01:57.710558+00:00,2017-01-18 03:01:57.710558+00:00,2017-01-18 03:18:36.714562+00:00,User_59
1782,W_Call after offers,2017-01-18 03:02:02.845753+00:00,2017-01-18 03:02:02.845753+00:00,2017-01-18 03:03:45.963551+00:00,User_91
1784,W_Validate application,2017-01-18 03:02:19.150593+00:00,2017-01-18 03:02:19.150593+00:00,2017-01-18 03:14:07.214123+00:00,User_124
1765,W_Complete application,2017-01-18 03:02:24.365440+00:00,2017-01-18 03:02:24.365440+00:00,2017-01-18 03:04:06.400981+00:00,User_32
1793,W_Call after offers,2017-01-18 03:02:28.496795+00:00,2017-01-18 03:02:28.496795+00:00,2017-01-18 03:10:41.674728+00:00,User_57
1779,W_Call after offers,2017-01-18 03:02:35.023870+00:00,2017-01-18 03:02:35.023870+00:00,2017-01-18 03:11:12.911363+00:00,User_51
1770,W_Complete application,2017-01-18 03:02:35.871897+00:00,2017-01-18 03:02:35.871897+00:00,2017-01-18 03:17:45.077853+00:00,User_29
1772,W_Validate application,2017-01-18 03:02:38.184773+00:00,2017-01-18 03:02:38.184773+00:00,2017-01-18 03:15:34.824861+00:00,User_131
1789,W_Call after offers,2017-01-18 03:02:43.437710+00:00,2017-01-18 03:02:43.437710+00:00,2017-01-18 03:08:40.937626+00:00,User_35
1768,W_Complete application,2017-01-18 03:02:52.050519+00:00,2017-01-18 03:02:52.050519+00:00,2017-01-18 03:06:28.203842+00:00,User_4
1781,W_Call after offers,2017-01-18 03:03:12.511018+00:00,2017-01-18 03:03:12.511018+00:00,2017-01-18 03:05:01.149136+00:00,User_36
1787,W_Complete application,2017-01-18 03:03:17.829118+00:00,2017-01-18 03:03:17.829118+00:00,2017-01-18 05:13:37.113706+00:00,User_25
1782,W_Call after offers,2017-01-18 03:03:45.963551+00:00,2017-01-18 03:03:45.963551+00:00,2017-01-18 03:10:59.664302+00:00,User_12
1756,W_Complete application,2017-01-18 03:03:52.957127+00:00,2017-01-18 03:03:52.957127+00:00,2017-01-18 03:10:52.217703+00:00,User_21
1757,W_Validate application,2017-01-18 03:03:53.014566+00:00,2017-01-18 03:03:53.014566+00:00,2017-01-18 03:05:19.530047+00:00,User_119
1748,W_Call after offers,2017-01-18 03:03:56.907060+00:00,2017-01-18 03:03:56.907060+00:00,2017-01-18 03:04:02.907060+00:00,User_138
1786,W_Call after offers,2017-01-18 03:04:02.368095+00:00,2017-01-18 03:04:02.368095+00:00,2017-01-18 03:07:12.962289+00:00,User_43
1748,W_Call after offers,2017-01-18 03:04:02.907060+00:00,2017-01-18 03:04:02.907060+00:00,2017-01-18 03:11:10.596814+00:00,User_82
1765,W_Complete application,2017-01-18 03:04:06.400981+00:00,2017-01-18 03:04:06.400981+00:00,2017-01-18 03:04:36.215099+00:00,User_24
1746,W_Call after offers,2017-01-18 03:04:16.845113+00:00,2017-01-18 03:04:16.845113+00:00,2017-01-18 03:05:07.512741+00:00,User_60
1794,W_Call after offers,2017-01-18 03:04:27.166192+00:00,2017-01-18 03:04:27.166192+00:00,2017-01-18 03:05:09.886763+00:00,User_23
1765,W_Call after offers,2017-01-18 03:04:36.215099+00:00,2017-01-18 03:04:36.215099+00:00,2017-01-18 03:05:27.787282+00:00,User_38
1752,W_Call after offers,2017-01-18 03:04:37.245202+00:00,2017-01-18 03:04:37.245202+00:00,2017-01-18 03:18:53.003057+00:00,User_17
1747,W_Validate application,2017-01-18 03:04:48.716306+00:00,2017-01-18 03:04:48.716306+00:00,2017-01-18 03:08:24.631334+00:00,User_121
1781,W_Validate application,2017-01-18 03:05:01.149136+00:00,2017-01-18 03:05:01.149136+00:00,2017-01-18 03:07:54.348410+00:00,User_113
1794,W_Validate application,2017-01-18 03:05:09.886763+00:00,2017-01-18 03:05:09.886763+00:00,2017-01-18 03:05:51.252023+00:00,User_118
1774,W_Call after offers,2017-01-18 03:05:15.530188+00:00,2017-01-18 03:05:15.530188+00:00,2017-01-18 03:05:31.296832+00:00,User_45
1761,W_Call after offers,2017-01-18 03:05:18.773527+00:00,2017-01-18 03:05:18.773527+00:00,2017-01-18 03:11:09.768772+00:00,User_52
1757,W_Call incomplete files,2017-01-18 03:05:19.530047+00:00,2017-01-18 03:05:19.530047+00:00,2017-01-18 03:10:03.712799+00:00,User_139
1765,W_Call after offers,2017-01-18 03:05:27.787282+00:00,2017-01-18 03:05:27.787282+00:00,2017-01-18 03:06:36.887531+00:00,User_16
1774,W_Validate application,2017-01-18 03:05:31.296832+00:00,2017-01-18 03:05:31.296832+00:00,2017-01-18 03:17:18.389844+00:00,User_133
1794,W_Call incomplete files,2017-01-18 03:05:51.252023+00:00,2017-01-18 03:05:51.252023+00:00,2017-01-18 03:06:23.252023+00:00,User_136
1759,W_Complete application,2017-01-18 03:06:05.509137+00:00,2017-01-18 03:06:05.509137+00:00,2017-01-18 03:07:21.509137+00:00,User_132
1790,W_Call after offers,2017-01-18 03:06:19.176627+00:00,2017-01-18 03:06:19.176627+00:00,2017-01-18 03:21:59.554622+00:00,User_49
1768,W_Call after offers,2017-01-18 03:06:28.203842+00:00,2017-01-18 03:06:28.203842+00:00,2017-01-18 03:07:51.203842+00:00,User_144
1765,W_Call after offers,2017-01-18 03:06:36.887531+00:00,2017-01-18 03:06:36.887531+00:00,2017-01-18 03:07:25.526799+00:00,User_61
1753,W_Call after offers,2017-01-18 03:06:42.332944+00:00,2017-01-18 03:06:42.332944+00:00,2017-01-18 03:09:14.990179+00:00,User_42
1749,W_Complete application,2017-01-18 03:06:42.582489+00:00,2017-01-18 03:06:42.582489+00:00,2017-01-18 03:08:37.582489+00:00,User_143
1786,W_Call after offers,2017-01-18 03:07:12.962289+00:00,2017-01-18 03:07:12.962289+00:00,2017-01-18 03:08:17.835325+00:00,User_27
1754,W_Validate application,2017-01-18 03:07:13.741034+00:00,2017-01-18 03:07:13.741034+00:00,2017-01-18 03:09:57.470578+00:00,User_122
1759,W_Complete application,2017-01-18 03:07:21.509137+00:00,2017-01-18 03:07:21.509137+00:00,2017-01-18 03:07:39.354761+00:00,User_55
1765,W_Call after offers,2017-01-18 03:07:25.526799+00:00,2017-01-18 03:07:25.526799+00:00,2017-01-18 03:09:57.752431+00:00,User_54
1760,W_Complete application,2017-01-18 03:07:33.937836+00:00,2017-01-18 03:07:33.937836+00:00,2017-01-18 03:13:36.000801+00:00,User_40
1759,W_Call after offers,2017-01-18 03:07:39.354761+00:00,2017-01-18 03:07:39.354761+00:00,2017-01-18 03:08:25.188608+00:00,User_85
1762,W_Call after offers,2017-01-18 03:07:47.423768+00:00,2017-01-18 03:07:47.423768+00:00,2017-01-18 03:09:16.784765+00:00,User_78
1792,W_Complete application,2017-01-18 03:07:49.163164+00:00,2017-01-18 03:07:49.163164+00:00,2017-01-18 03:10:27.118162+00:00,User_142
1768,W_Validate application,2017-01-18 03:07:51.203842+00:00,2017-01-18 03:07:51.203842+00:00,2017-01-18 03:10:53.584239+00:00,User_127
1798,W_Handle leads,2017-01-18 03:08:00.298304+00:00,2017-01-18 03:08:00.298304+00:00,2017-01-18 03:45:14.298304+00:00,User_147
1740,W_Call after offers,2017-01-18 03:08:00.483631+00:00,2017-01-18 03:08:00.483631+00:00,2017-01-18 03:13:04.119952+00:00,User_33
1797,W_Call after offers,2017-01-18 03:08:08.919401+00:00,2017-01-18 03:08:08.919401+00:00,2017-01-18 03:14:40.305654+00:00,User_13
1786,W_Validate application,2017-01-18 03:08:17.835325+00:00,2017-01-18 03:08:17.835325+00:00,2017-01-18 03:13:35.427371+00:00,User_125
1747,W_Validate application,2017-01-18 03:08:24.631334+00:00,2017-01-18 03:08:24.631334+00:00,2017-01-18 03:08:45.629614+00:00,User_117
1759,W_Validate application,2017-01-18 03:08:25.188608+00:00,2017-01-18 03:08:25.188608+00:00,2017-01-18 03:18:52.188608+00:00,User_64
1749,W_Call after offers,2017-01-18 03:08:37.582489+00:00,2017-01-18 03:08:37.582489+00:00,2017-01-18 03:08:38.177596+00:00,User_50
1749,W_Validate application,2017-01-18 03:08:38.177596+00:00,2017-01-18 03:08:38.177596+00:00,2017-01-18 03:16:05.609063+00:00,User_107
1789,W_Validate application,2017-01-18 03:08:40.937626+00:00,2017-01-18 03:08:40.937626+00:00,2017-01-18 03:10:03.937626+00:00,User_62
1764,W_Call after offers,2017-01-18 03:09:07.512555+00:00,2017-01-18 03:09:07.512555+00:00,2017-01-18 03:09:37.087071+00:00,User_63
1753,W_Call after offers,2017-01-18 03:09:14.990179+00:00,2017-01-18 03:09:14.990179+00:00,2017-01-18 03:11:08.268625+00:00,User_91
1762,W_Call after offers,2017-01-18 03:09:16.784765+00:00,2017-01-18 03:09:16.784765+00:00,2017-01-18 03:11:01.030780+00:00,User_15
1788,W_Call after offers,2017-01-18 03:09:22.334008+00:00,2017-01-18 03:09:22.334008+00:00,2017-01-18 03:10:43.816293+00:00,User_10
1764,W_Validate application,2017-01-18 03:09:37.087071+00:00,2017-01-18 03:09:37.087071+00:00,2017-01-18 03:19:52.891187+00:00,User_58
1765,W_Validate application,2017-01-18 03:09:57.752431+00:00,2017-01-18 03:09:57.752431+00:00,2017-01-18 03:10:11.217092+00:00,User_138
1751,W_Call after offers,2017-01-18 03:10:03.357665+00:00,2017-01-18 03:10:03.357665+00:00,2017-01-18 03:11:03.709208+00:00,User_32
1757,W_Call incomplete files,2017-01-18 03:10:03.712799+00:00,2017-01-18 03:10:03.712799+00:00,2017-01-18 03:10:39.772105+00:00,User_26
1765,W_Call incomplete files,2017-01-18 03:10:11.217092+00:00,2017-01-18 03:10:11.217092+00:00,2017-01-18 03:15:25.881044+00:00,User_46
1799,W_Complete application,2017-01-18 03:10:18.838527+00:00,2017-01-18 03:10:18.838527+00:00,2017-01-18 03:10:34.506277+00:00,User_24
1795,W_Call after offers,2017-01-18 03:10:26.984718+00:00,2017-01-18 03:10:26.984718+00:00,2017-01-18 03:11:34.055672+00:00,User_2
1792,W_Complete application,2017-01-18 03:10:27.118162+00:00,2017-01-18 03:10:27.118162+00:00,2017-01-18 03:28:38.077993+00:00,User_7
1799,W_Call after offers,2017-01-18 03:10:34.506277+00:00,2017-01-18 03:10:34.506277+00:00,2017-01-18 03:11:19.837751+00:00,User_36
1771,W_Call after offers,2017-01-18 03:10:41.091135+00:00,2017-01-18 03:10:41.091135+00:00,2017-01-18 03:13:04.988509+00:00,User_60
1793,W_Validate application,2017-01-18 03:10:41.674728+00:00,2017-01-18 03:10:41.674728+00:00,2017-01-18 03:12:24.020630+00:00,User_23
1756,W_Call after offers,2017-01-18 03:10:52.217703+00:00,2017-01-18 03:10:52.217703+00:00,2017-01-18 03:13:23.501807+00:00,User_86
1796,W_Complete application,2017-01-18 03:10:53.155613+00:00,2017-01-18 03:10:53.155613+00:00,2017-01-18 03:12:47.702880+00:00,User_3
1768,W_Call incomplete files,2017-01-18 03:10:53.584239+00:00,2017-01-18 03:10:53.584239+00:00,2017-01-18 03:11:04.584239+00:00,User_119
1782,W_Call after offers,2017-01-18 03:10:59.664302+00:00,2017-01-18 03:10:59.664302+00:00,2017-01-18 03:17:07.502533+00:00,User_38
1762,W_Call after offers,2017-01-18 03:11:01.030780+00:00,2017-01-18 03:11:01.030780+00:00,2017-01-18 03:13:57.433217+00:00,User_45
1751,W_Call after offers,2017-01-18 03:11:03.709208+00:00,2017-01-18 03:11:03.709208+00:00,2017-01-18 03:12:41.649696+00:00,User_44
1768,W_Call incomplete files,2017-01-18 03:11:04.584239+00:00,2017-01-18 03:11:04.584239+00:00,2017-01-18 03:12:24.536525+00:00,User_99
1753,W_Validate application,2017-01-18 03:11:08.268625+00:00,2017-01-18 03:11:08.268625+00:00,2017-01-18 03:13:32.549694+00:00,User_118
1748,W_Validate application,2017-01-18 03:11:10.596814+00:00,2017-01-18 03:11:10.596814+00:00,2017-01-18 03:12:33.391796+00:00,User_87
1779,W_Validate application,2017-01-18 03:11:12.911363+00:00,2017-01-18 03:11:12.911363+00:00,2017-01-18 03:23:15.911363+00:00,User_136
1800,W_Complete application,2017-01-18 03:11:15.731834+00:00,2017-01-18 03:11:15.731834+00:00,2017-01-18 03:11:29.455058+00:00,User_4
1801,W_Complete application,2017-01-18 03:11:15.876566+00:00,2017-01-18 03:11:15.876566+00:00,2017-01-18 03:14:39.167868+00:00,User_16
1785,W_Call after offers,2017-01-18 03:11:18.401169+00:00,2017-01-18 03:11:18.401169+00:00,2017-01-18 03:12:29.876625+00:00,User_18
1799,W_Validate application,2017-01-18 03:11:19.837751+00:00,2017-01-18 03:11:19.837751+00:00,2017-01-18 03:12:02.558118+00:00,User_19
1800,W_Call after offers,2017-01-18 03:11:29.455058+00:00,2017-01-18 03:11:29.455058+00:00,2017-01-18 03:11:43.521306+00:00,User_43
1776,W_Call after offers,2017-01-18 03:11:37.605114+00:00,2017-01-18 03:11:37.605114+00:00,2017-01-18 03:12:25.071435+00:00,User_132
1800,W_Validate application,2017-01-18 03:11:43.521306+00:00,2017-01-18 03:11:43.521306+00:00,2017-01-18 03:12:00.573633+00:00,User_112
1800,W_Call incomplete files,2017-01-18 03:12:00.573633+00:00,2017-01-18 03:12:00.573633+00:00,2017-01-18 03:17:52.236251+00:00,User_61
1799,W_Call incomplete files,2017-01-18 03:12:02.558118+00:00,2017-01-18 03:12:02.558118+00:00,2017-01-18 03:19:32.805631+00:00,User_39
1793,W_Validate application,2017-01-18 03:12:24.020630+00:00,2017-01-18 03:12:24.020630+00:00,2017-01-18 03:12:35.882278+00:00,User_55
1768,W_Call incomplete files,2017-01-18 03:12:24.536525+00:00,2017-01-18 03:12:24.536525+00:00,2017-01-18 03:24:43.443674+00:00,User_41
1748,W_Validate application,2017-01-18 03:12:33.391796+00:00,2017-01-18 03:12:33.391796+00:00,2017-01-18 03:12:34.977709+00:00,User_30
1748,W_Call incomplete files,2017-01-18 03:12:34.977709+00:00,2017-01-18 03:12:34.977709+00:00,2017-01-18 03:18:48.099551+00:00,User_113
1793,W_Call incomplete files,2017-01-18 03:12:35.882278+00:00,2017-01-18 03:12:35.882278+00:00,2017-01-18 03:25:39.234157+00:00,User_141
1751,W_Call after offers,2017-01-18 03:12:41.649696+00:00,2017-01-18 03:12:41.649696+00:00,2017-01-18 03:14:04.649696+00:00,User_144
1796,W_Call after offers,2017-01-18 03:12:47.702880+00:00,2017-01-18 03:12:47.702880+00:00,2017-01-18 03:15:59.776383+00:00,User_56
1802,W_Complete application,2017-01-18 03:12:50.331560+00:00,2017-01-18 03:12:50.331560+00:00,2017-01-18 03:14:38.189136+00:00,User_27
1775,W_Complete application,2017-01-18 03:12:53.000000+00:00,2017-01-18 03:12:53.000000+00:00,2017-01-18 03:15:43.502520+00:00,User_85
1740,W_Call after offers,2017-01-18 03:13:04.119952+00:00,2017-01-18 03:13:04.119952+00:00,2017-01-18 03:13:04.123411+00:00,User_50
1740,W_Call after offers,2017-01-18 03:13:04.123411+00:00,2017-01-18 03:13:04.123411+00:00,2017-01-18 03:25:01.166507+00:00,User_35
1771,W_Call after offers,2017-01-18 03:13:04.988509+00:00,2017-01-18 03:13:04.988509+00:00,2017-01-18 03:13:11.305863+00:00,User_28
1771,W_Call after offers,2017-01-18 03:13:11.305863+00:00,2017-01-18 03:13:11.305863+00:00,2017-01-18 03:15:48.409663+00:00,User_42
1791,W_Complete application,2017-01-18 03:13:12.081447+00:00,2017-01-18 03:13:12.081447+00:00,2017-01-18 03:15:07.081447+00:00,User_143
1756,W_Call after offers,2017-01-18 03:13:23.501807+00:00,2017-01-18 03:13:23.501807+00:00,2017-01-18 03:15:06.122916+00:00,User_78
1753,W_Validate application,2017-01-18 03:13:32.549694+00:00,2017-01-18 03:13:32.549694+00:00,2017-01-18 03:14:44.183756+00:00,User_121
1786,W_Validate application,2017-01-18 03:13:35.427371+00:00,2017-01-18 03:13:35.427371+00:00,2017-01-18 03:15:10.148332+00:00,User_117
1760,W_Call after offers,2017-01-18 03:13:36.000801+00:00,2017-01-18 03:13:36.000801+00:00,2017-01-18 03:15:50.199100+00:00,User_11
1762,W_Call after offers,2017-01-18 03:13:57.433217+00:00,2017-01-18 03:13:57.433217+00:00,2017-01-18 03:14:01.784794+00:00,User_63
1751,W_Validate application,2017-01-18 03:14:04.649696+00:00,2017-01-18 03:14:04.649696+00:00,2017-01-18 03:15:46.578503+00:00,User_122
1784,W_Validate application,2017-01-18 03:14:07.214123+00:00,2017-01-18 03:14:07.214123+00:00,2017-01-18 03:14:31.687252+00:00,User_54
