case_id,activity,enable_time,start_time,end_time,resource
1714,W_Validate application,2017-01-17 12:16:21.944066+00:00,2017-01-17 12:16:21.944066+00:00,2017-01-18 03:00:45.473160+00:00,User_133
1721,W_Complete application,2017-01-17 12:16:33.981396+00:00,2017-01-17 12:16:33.981396+00:00,2017-01-18 03:09:08.232304+00:00,User_47
1706,W_Complete application,2017-01-17 12:16:45.080475+00:00,2017-01-17 12:16:45.080475+00:00,2017-01-18 03:01:58.374737+00:00,User_107
1685,W_Call incomplete files,2017-01-17 12:17:47.211212+00:00,2017-01-18 05:00:00.000000+00:00,2017-01-18 05:01:18.458719+00:00,User_120
1716,W_Call after offers,2017-01-17 12:18:00.425709+00:00,2017-01-17 12:18:00.425709+00:00,2017-01-18 03:07:13.935850+00:00,User_15
1722,W_Complete application,2017-01-17 12:32:46.556677+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:10:32.234478+00:00,User_8
1723,W_Complete application,2017-01-17 12:36:04.344542+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:33.335653+00:00,User_82
1724,W_Handle leads,2017-01-17 12:38:30.094952+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:32.666964+00:00,User_46
1725,W_Complete application,2017-01-17 12:42:35.604512+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:04:06.647119+00:00,User_11
1726,W_Complete application,2017-01-17 13:04:00.030473+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:55.310019+00:00,User_32
1727,W_Handle leads,2017-01-17 13:09:36.948510+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:00.000000+00:00,User_53
1728,W_Complete application,2017-01-17 13:12:29.668624+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:52.801558+00:00,User_2
1729,W_Complete application,2017-01-17 13:17:51.570101+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:09:02.699821+00:00,User_70
1730,W_Complete application,2017-01-17 13:21:38.207388+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:12:53.000000+00:00,User_102
1731,W_Complete application,2017-01-17 13:22:41.001253+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:04:06.915133+00:00,User_23
1732,W_Complete application,2017-01-17 13:39:37.876108+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:16:12.139164+00:00,User_64
1733,W_Complete application,2017-01-17 14:01:48.252781+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:56.966565+00:00,User_59
1734,W_Complete application,2017-01-17 14:01:59.101495+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:05:41.974934+00:00,User_18
1735,W_Complete application,2017-01-17 14:02:41.369387+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:55.576772+00:00,User_16
1736,W_Complete application,2017-01-17 14:17:38.637131+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:16.000000+00:00,User_132
1737,W_Complete application,2017-01-17 14:20:25.196791+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:38.184195+00:00,User_26
1738,W_Complete application,2017-01-17 14:45:36.043192+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:12.893862+00:00,User_31
1739,W_Complete application,2017-01-17 14:49:08.927647+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:19:37.776044+00:00,User_30
1740,W_Complete application,2017-01-17 15:02:37.171673+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:11:40.054073+00:00,User_63
1741,W_Complete application,2017-01-17 15:05:27.590576+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:29.990773+00:00,User_38
1742,W_Complete application,2017-01-17 15:08:51.121779+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:43.337261+00:00,User_61
1743,W_Complete application,2017-01-17 15:11:50.421000+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:11.032716+00:00,User_44
1744,W_Complete application,2017-01-17 15:13:55.321856+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:17:33.046892+00:00,User_75
1745,W_Complete application,2017-01-17 15:17:32.941291+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:12:38.991686+00:00,User_37
1746,W_Complete application,2017-01-17 15:17:34.588179+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:46.279863+00:00,User_42
1747,W_Complete application,2017-01-17 15:30:33.910029+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:15:06.753806+00:00,User_100
1748,W_Handle leads,2017-01-17 15:37:18.496277+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:37.892316+00:00,User_143
1749,W_Complete application,2017-01-17 15:40:47.584101+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:08:16.357862+00:00,User_57
1750,W_Handle leads,2017-01-17 15:46:51.248907+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:51.322448+00:00,User_33
1751,W_Complete application,2017-01-17 16:04:02.753501+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:45.590249+00:00,User_54
1752,W_Complete application,2017-01-17 16:06:35.181923+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:08:15.795530+00:00,User_51
1753,W_Complete application,2017-01-17 16:16:57.629240+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:05:37.088041+00:00,User_60
1754,W_Complete application,2017-01-17 16:17:12.349997+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:14:16.007569+00:00,User_109
1755,W_Complete application,2017-01-17 16:19:37.987801+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:05:57.026539+00:00,User_87
1756,W_Complete application,2017-01-17 16:19:38.809934+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:26.127937+00:00,User_56
1757,W_Complete application,2017-01-17 16:21:36.687120+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:16.098974+00:00,User_142
1758,W_Complete application,2017-01-17 16:22:54.440415+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:02.515825+00:00,User_14
1759,W_Handle leads,2017-01-17 16:34:08.263434+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:25.000000+00:00,User_112
1760,W_Complete application,2017-01-17 16:34:09.616604+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:16:14.289092+00:00,User_62
1761,W_Complete application,2017-01-17 16:46:21.517940+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:06:03.431921+00:00,User_4
1762,W_Complete application,2017-01-17 16:52:48.991748+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:11:42.539218+00:00,User_40
1763,W_Complete application,2017-01-17 16:53:12.704147+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:04:56.135023+00:00,User_3
1764,W_Complete application,2017-01-17 17:00:54.252403+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:01:35.826101+00:00,User_21
1765,W_Handle leads,2017-01-17 17:02:03.843700+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:37:14.000000+00:00,User_147
1766,W_Complete application,2017-01-17 17:16:05.107318+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:32.911736+00:00,User_45
1767,W_Handle leads,2017-01-17 17:33:33.091735+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:03:13.088609+00:00,User_39
1768,W_Handle leads,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:51.004637+00:00,User_43
1727,W_Complete application,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:00:00.000000+00:00,2017-01-18 03:10:31.671613+00:00,User_12
1758,W_Complete application,2017-01-18 03:00:02.515825+00:00,2017-01-18 03:00:02.515825+00:00,2017-01-18 03:14:19.741597+00:00,User_29
1759,W_Complete application,2017-01-18 03:00:25.000000+00:00,2017-01-18 03:00:25.000000+00:00,2017-01-18 03:01:14.594860+00:00,User_27
1724,W_Complete application,2017-01-18 03:00:32.666964+00:00,2017-01-18 03:00:32.666964+00:00,2017-01-18 03:07:08.513152+00:00,User_48
1766,W_Complete application,2017-01-18 03:00:32.911736+00:00,2017-01-18 03:00:32.911736+00:00,2017-01-18 03:24:28.667195+00:00,User_93
1723,W_Call after offers,2017-01-18 03:00:33.335653+00:00,2017-01-18 03:00:33.335653+00:00,2017-01-18 03:01:20.709277+00:00,User_19
1748,W_Handle leads,2017-01-18 03:00:37.892316+00:00,2017-01-18 03:00:37.892316+00:00,2017-01-18 03:03:09.377134+00:00,User_13
1737,W_Complete application,2017-01-18 03:00:38.184195+00:00,2017-01-18 03:00:38.184195+00:00,2017-01-18 03:13:29.467091+00:00,User_85
1742,W_Call after offers,2017-01-18 03:00:43.337261+00:00,2017-01-18 03:00:43.337261+00:00,2017-01-18 03:08:08.337261+00:00,User_68
1714,W_Validate application,2017-01-18 03:00:45.473160+00:00,2017-01-18 03:00:45.473160+00:00,2017-01-18 03:12:48.473160+00:00,User_136
1746,W_Complete application,2017-01-18 03:00:46.279863+00:00,2017-01-18 03:00:46.279863+00:00,2017-01-18 03:01:07.879970+00:00,User_49
1768,W_Complete application,2017-01-18 03:00:51.004637+00:00,2017-01-18 03:00:51.004637+00:00,2017-01-18 03:02:32.934821+00:00,User_52
1750,W_Complete application,2017-01-18 03:00:51.322448+00:00,2017-01-18 03:00:51.322448+00:00,2017-01-18 03:08:12.142472+00:00,User_86
1726,W_Complete application,2017-01-18 03:00:55.310019+00:00,2017-01-18 03:00:55.310019+00:00,2017-01-18 03:06:05.351140+00:00,User_36
1735,W_Call after offers,2017-01-18 03:00:55.576772+00:00,2017-01-18 03:00:55.576772+00:00,2017-01-18 03:08:18.494688+00:00,User_17
1746,W_Complete application,2017-01-18 03:01:07.879970+00:00,2017-01-18 03:01:07.879970+00:00,2017-01-18 03:03:22.246432+00:00,User_41
1738,W_Complete application,2017-01-18 03:01:12.893862+00:00,2017-01-18 03:01:12.893862+00:00,2017-01-18 03:01:41.080050+00:00,User_28
1759,W_Complete application,2017-01-18 03:01:14.594860+00:00,2017-01-18 03:01:14.594860+00:00,2017-01-18 03:15:09.506002+00:00,User_55
1736,W_Call after offers,2017-01-18 03:01:16.000000+00:00,2017-01-18 03:01:16.000000+00:00,2017-01-18 03:01:22.000000+00:00,User_138
1757,W_Shortened completion,2017-01-18 03:01:16.098974+00:00,2017-01-18 03:01:16.098974+00:00,2017-01-18 03:04:45.098974+00:00,User_124
1723,W_Validate application,2017-01-18 03:01:20.709277+00:00,2017-01-18 03:01:20.709277+00:00,2017-01-18 03:01:48.633433+00:00,User_101
1736,W_Call after offers,2017-01-18 03:01:22.000000+00:00,2017-01-18 03:01:22.000000+00:00,2017-01-18 03:02:45.000000+00:00,User_144
1715,W_Call incomplete files,2017-01-18 03:01:22.906651+00:00,2017-01-18 03:01:22.906651+00:00,2017-01-18 03:01:32.013062+00:00,User_121
1756,W_Call after offers,2017-01-18 03:01:26.127937+00:00,2017-01-18 03:01:26.127937+00:00,2017-01-18 03:01:54.525725+00:00,User_141
1720,W_Complete application,2017-01-18 03:01:28.317819+00:00,2017-01-18 03:01:28.317819+00:00,2017-01-18 03:04:34.403669+00:00,User_7
1741,W_Call after offers,2017-01-18 03:01:29.990773+00:00,2017-01-18 03:01:29.990773+00:00,2017-01-18 03:02:13.100033+00:00,User_58
1715,W_Call incomplete files,2017-01-18 03:01:32.013062+00:00,2017-01-18 03:01:32.013062+00:00,2017-01-18 03:01:42.237198+00:00,User_125
1764,W_Call after offers,2017-01-18 03:01:35.826101+00:00,2017-01-18 03:01:35.826101+00:00,2017-01-18 03:02:51.427305+00:00,User_10
1738,W_Call after offers,2017-01-18 03:01:41.080050+00:00,2017-01-18 03:01:41.080050+00:00,2017-01-18 03:03:57.591683+00:00,User_91
1723,W_Call incomplete files,2017-01-18 03:01:48.633433+00:00,2017-01-18 07:00:00.000000+00:00,2017-01-18 07:00:12.422579+00:00,User_116
1728,W_Call after offers,2017-01-18 03:01:52.801558+00:00,2017-01-18 03:01:52.801558+00:00,2017-01-18 03:02:12.783279+00:00,User_83
1756,W_Call after offers,2017-01-18 03:01:54.525725+00:00,2017-01-18 03:01:54.525725+00:00,2017-01-18 03:04:36.640060+00:00,User_90
1733,W_Complete application,2017-01-18 03:01:56.966565+00:00,2017-01-18 03:01:56.966565+00:00,2017-01-18 03:14:00.890782+00:00,User_78
1706,W_Call after offers,2017-01-18 03:01:58.374737+00:00,2017-01-18 03:01:58.374737+00:00,2017-01-18 03:35:19.909607+00:00,User_53
1728,W_Validate application,2017-01-18 03:02:12.783279+00:00,2017-01-18 03:02:12.783279+00:00,2017-01-18 03:16:28.930837+00:00,User_131
1741,W_Validate application,2017-01-18 03:02:13.100033+00:00,2017-01-18 03:02:13.100033+00:00,2017-01-18 03:08:02.977713+00:00,User_118
1768,W_Complete application,2017-01-18 03:02:32.934821+00:00,2017-01-18 03:02:32.934821+00:00,2017-01-18 03:04:07.626964+00:00,User_14
1736,W_Call after offers,2017-01-18 03:02:45.000000+00:00,2017-01-18 03:02:45.000000+00:00,2017-01-18 03:03:32.289160+00:00,User_46
1764,W_Validate application,2017-01-18 03:02:51.427305+00:00,2017-01-18 03:02:51.427305+00:00,2017-01-18 03:03:43.091003+00:00,User_113
1748,W_Complete application,2017-01-18 03:03:09.377134+00:00,2017-01-18 03:03:09.377134+00:00,2017-01-18 03:23:25.735985+00:00,User_45
1767,W_Complete application,2017-01-18 03:03:13.088609+00:00,2017-01-18 03:03:13.088609+00:00,2017-01-18 03:03:35.035498+00:00,User_82
1746,W_Complete application,2017-01-18 03:03:22.246432+00:00,2017-01-18 03:03:22.246432+00:00,2017-01-18 03:05:17.246432+00:00,User_143
1736,W_Call after offers,2017-01-18 03:03:32.289160+00:00,2017-01-18 03:03:32.289160+00:00,2017-01-18 03:03:50.695648+00:00,User_26
1767,W_Call after offers,2017-01-18 03:03:35.035498+00:00,2017-01-18 03:03:35.035498+00:00,2017-01-18 03:04:27.878351+00:00,User_61
1764,W_Validate application,2017-01-18 03:03:43.091003+00:00,2017-01-18 03:03:43.091003+00:00,2017-01-18 03:16:27.811537+00:00,User_117
1736,W_Call after offers,2017-01-18 03:03:50.695648+00:00,2017-01-18 03:03:50.695648+00:00,2017-01-18 03:04:43.162665+00:00,User_42
1738,W_Call after offers,2017-01-18 03:03:57.591683+00:00,2017-01-18 03:03:57.591683+00:00,2017-01-18 03:04:10.776840+00:00,User_43
1725,W_Call after offers,2017-01-18 03:04:06.647119+00:00,2017-01-18 03:04:06.647119+00:00,2017-01-18 03:05:46.221473+00:00,User_33
1731,W_Call after offers,2017-01-18 03:04:06.915133+00:00,2017-01-18 03:04:06.915133+00:00,2017-01-18 03:06:10.154564+00:00,User_32
1768,W_Complete application,2017-01-18 03:04:07.626964+00:00,2017-01-18 03:04:07.626964+00:00,2017-01-18 03:05:15.192619+00:00,User_16
1738,W_Validate application,2017-01-18 03:04:10.776840+00:00,2017-01-18 03:04:10.776840+00:00,2017-01-18 03:04:28.181485+00:00,User_119
1767,W_Validate application,2017-01-18 03:04:27.878351+00:00,2017-01-18 03:04:27.878351+00:00,2017-01-18 03:24:38.384703+00:00,User_127
1720,W_Call after offers,2017-01-18 03:04:34.403669+00:00,2017-01-18 03:04:34.403669+00:00,2017-01-18 03:04:41.535532+00:00,User_49
1756,W_Call after offers,2017-01-18 03:04:36.640060+00:00,2017-01-18 03:04:36.640060+00:00,2017-01-18 03:06:45.001321+00:00,User_31
1720,W_Validate application,2017-01-18 03:04:41.535532+00:00,2017-01-18 03:04:41.535532+00:00,2017-01-18 03:05:00.535532+00:00,User_139
1736,W_Call after offers,2017-01-18 03:04:43.162665+00:00,2017-01-18 03:04:43.162665+00:00,2017-01-18 03:05:24.075568+00:00,User_27
1757,W_Call after offers,2017-01-18 03:04:45.098974+00:00,2017-01-18 03:04:45.098974+00:00,2017-01-18 03:05:07.169017+00:00,User_132
1763,W_Call after offers,2017-01-18 03:04:56.135023+00:00,2017-01-18 03:04:56.135023+00:00,2017-01-18 03:05:23.993523+00:00,User_19
1720,W_Call incomplete files,2017-01-18 03:05:00.535532+00:00,2017-01-18 03:05:00.535532+00:00,2017-01-18 03:05:09.432866+00:00,User_95
1757,W_Validate application,2017-01-18 03:05:07.169017+00:00,2017-01-18 03:05:07.169017+00:00,2017-01-18 05:14:43.169017+00:00,User_130
1768,W_Call after offers,2017-01-18 03:05:15.192619+00:00,2017-01-18 03:05:15.192619+00:00,2017-01-18 03:05:21.192619+00:00,User_138
1746,W_Call after offers,2017-01-18 03:05:17.246432+00:00,2017-01-18 03:05:17.246432+00:00,2017-01-18 03:08:49.912071+00:00,User_71
1768,W_Call after offers,2017-01-18 03:05:21.192619+00:00,2017-01-18 03:05:21.192619+00:00,2017-01-18 03:06:40.942441+00:00,User_56
1736,W_Validate application,2017-01-18 03:05:24.075568+00:00,2017-01-18 03:05:24.075568+00:00,2017-01-18 03:09:31.732487+00:00,User_122
1753,W_Call after offers,2017-01-18 03:05:37.088041+00:00,2017-01-18 03:05:37.088041+00:00,2017-01-18 03:07:40.294632+00:00,User_50
1734,W_Complete application,2017-01-18 03:05:41.974934+00:00,2017-01-18 03:05:41.974934+00:00,2017-01-18 03:08:56.487124+00:00,User_142
1725,W_Validate application,2017-01-18 03:05:46.221473+00:00,2017-01-18 03:05:46.221473+00:00,2017-01-18 03:06:51.288244+00:00,User_112
1755,W_Complete application,2017-01-18 03:05:57.026539+00:00,2017-01-18 03:05:57.026539+00:00,2017-01-18 03:17:59.192420+00:00,User_38
1761,W_Call after offers,2017-01-18 03:06:03.431921+00:00,2017-01-18 03:06:03.431921+00:00,2017-01-18 03:07:02.106023+00:00,User_21
1726,W_Complete application,2017-01-18 03:06:05.351140+00:00,2017-01-18 03:06:05.351140+00:00,2017-01-18 03:06:56.930175+00:00,User_28
1731,W_Call after offers,2017-01-18 03:06:10.154564+00:00,2017-01-18 03:06:10.154564+00:00,2017-01-18 03:06:15.508184+00:00,User_2
1743,W_Complete application,2017-01-18 03:06:11.032716+00:00,2017-01-18 03:06:11.032716+00:00,2017-01-18 03:08:52.586179+00:00,User_141
1731,W_Validate application,2017-01-18 03:06:15.508184+00:00,2017-01-18 03:06:15.508184+00:00,2017-01-18 03:13:19.410277+00:00,User_133
1768,W_Validate application,2017-01-18 03:06:40.942441+00:00,2017-01-18 03:06:40.942441+00:00,2017-01-18 03:09:33.781028+00:00,User_121
1756,W_Call after offers,2017-01-18 03:06:45.001321+00:00,2017-01-18 03:06:45.001321+00:00,2017-01-18 03:07:06.611442+00:00,User_59
1751,W_Call after offers,2017-01-18 03:06:45.590249+00:00,2017-01-18 03:06:45.590249+00:00,2017-01-18 03:08:33.159962+00:00,User_107
1726,W_Complete application,2017-01-18 03:06:56.930175+00:00,2017-01-18 03:06:56.930175+00:00,2017-01-18 03:25:55.603793+00:00,User_83
1756,W_Validate application,2017-01-18 03:07:06.611442+00:00,2017-01-18 03:07:06.611442+00:00,2017-01-18 03:07:49.682741+00:00,User_125
1724,W_Complete application,2017-01-18 03:07:08.513152+00:00,2017-01-18 03:07:08.513152+00:00,2017-01-18 03:07:24.692659+00:00,User_58
1724,W_Call after offers,2017-01-18 03:07:24.692659+00:00,2017-01-18 03:07:24.692659+00:00,2017-01-18 03:08:52.773209+00:00,User_52
1769,W_Handle leads,2017-01-18 03:07:30.058125+00:00,2017-01-18 03:07:30.058125+00:00,2017-01-18 03:09:48.058125+00:00,User_144
1770,W_Complete application,2017-01-18 03:07:36.237861+00:00,2017-01-18 03:07:36.237861+00:00,2017-01-18 03:16:16.204003+00:00,User_10
1753,W_Call after offers,2017-01-18 03:07:40.294632+00:00,2017-01-18 03:07:40.294632+00:00,2017-01-18 03:11:36.993145+00:00,User_13
1756,W_Validate application,2017-01-18 03:07:49.682741+00:00,2017-01-18 03:07:49.682741+00:00,2017-01-18 03:09:43.524718+00:00,User_101
1741,W_Validate application,2017-01-18 03:08:02.977713+00:00,2017-01-18 03:08:02.977713+00:00,2017-01-18 03:08:34.214470+00:00,User_39
1742,W_Call after offers,2017-01-18 03:08:08.337261+00:00,2017-01-18 03:08:08.337261+00:00,2017-01-18 03:12:55.285331+00:00,User_41
1750,W_Call after offers,2017-01-18 03:08:12.142472+00:00,2017-01-18 03:08:12.142472+00:00,2017-01-18 03:08:51.015578+00:00,User_46
1752,W_Call after offers,2017-01-18 03:08:15.795530+00:00,2017-01-18 03:08:15.795530+00:00,2017-01-18 03:15:48.977261+00:00,User_82
1749,W_Call after offers,2017-01-18 03:08:16.357862+00:00,2017-01-18 03:08:16.357862+00:00,2017-01-18 03:09:14.186614+00:00,User_26
1735,W_Validate application,2017-01-18 03:08:18.494688+00:00,2017-01-18 03:08:18.494688+00:00,2017-01-18 03:30:41.415760+00:00,User_113
1751,W_Validate application,2017-01-18 03:08:33.159962+00:00,2017-01-18 03:08:33.159962+00:00,2017-01-18 03:08:52.224953+00:00,User_11
1741,W_Call incomplete files,2017-01-18 03:08:34.214470+00:00,2017-01-18 03:08:34.214470+00:00,2017-01-18 03:10:56.594669+00:00,User_23
1746,W_Validate application,2017-01-18 03:08:49.912071+00:00,2017-01-18 03:08:49.912071+00:00,2017-01-18 03:09:08.022815+00:00,User_14
1750,W_Validate application,2017-01-18 03:08:51.015578+00:00,2017-01-18 03:08:51.015578+00:00,2017-01-18 03:09:18.018985+00:00,User_43
1751,W_Validate application,2017-01-18 03:08:52.224953+00:00,2017-01-18 03:08:52.224953+00:00,2017-01-18 03:10:02.674736+00:00,User_61
1743,W_Complete application,2017-01-18 03:08:52.586179+00:00,2017-01-18 03:08:52.586179+00:00,2017-01-18 03:20:22.079905+00:00,User_91
1734,W_Complete application,2017-01-18 03:08:56.487124+00:00,2017-01-18 03:08:56.487124+00:00,2017-01-18 03:30:36.102403+00:00,User_7
1729,W_Call after offers,2017-01-18 03:09:02.699821+00:00,2017-01-18 03:09:02.699821+00:00,2017-01-18 03:11:31.748587+00:00,User_90
1746,W_Validate application,2017-01-18 03:09:08.022815+00:00,2017-01-18 03:09:08.022815+00:00,2017-01-18 03:17:16.468904+00:00,User_119
1721,W_Complete application,2017-01-18 03:09:08.232304+00:00,2017-01-18 03:09:08.232304+00:00,2017-01-18 03:20:09.268733+00:00,User_49
1749,W_Call after offers,2017-01-18 03:09:14.186614+00:00,2017-01-18 03:09:14.186614+00:00,2017-01-18 03:10:23.200031+00:00,User_42
1750,W_Validate application,2017-01-18 03:09:18.018985+00:00,2017-01-18 03:09:18.018985+00:00,2017-01-18 03:13:28.321962+00:00,User_124
1736,W_Validate application,2017-01-18 03:09:31.732487+00:00,2017-01-18 03:09:31.732487+00:00,2017-01-18 03:11:06.646104+00:00,User_3
1768,W_Validate application,2017-01-18 03:09:33.781028+00:00,2017-01-18 03:09:33.781028+00:00,2017-01-18 03:09:52.781028+00:00,User_139
1756,W_Call incomplete files,2017-01-18 03:09:43.524718+00:00,2017-01-18 03:09:43.524718+00:00,2017-01-18 03:09:48.694298+00:00,User_95
1769,W_Complete application,2017-01-18 03:09:48.058125+00:00,2017-01-18 03:09:48.058125+00:00,2017-01-18 03:11:04.058125+00:00,User_132
1756,W_Call incomplete files,2017-01-18 03:09:48.694298+00:00,2017-01-18 03:09:48.694298+00:00,2017-01-18 03:14:09.849131+00:00,User_16
1751,W_Validate application,2017-01-18 03:10:02.674736+00:00,2017-01-18 03:10:02.674736+00:00,2017-01-18 03:14:45.830590+00:00,User_143
1749,W_Validate application,2017-01-18 03:10:23.200031+00:00,2017-01-18 03:10:23.200031+00:00,2017-01-18 03:10:32.439458+00:00,User_138
1727,W_Call after offers,2017-01-18 03:10:31.671613+00:00,2017-01-18 03:10:31.671613+00:00,2017-01-18 03:11:17.153629+00:00,User_19
1722,W_Complete application,2017-01-18 03:10:32.234478+00:00,2017-01-18 03:10:32.234478+00:00,2017-01-18 03:14:32.396649+00:00,User_27
1749,W_Call incomplete files,2017-01-18 03:10:32.439458+00:00,2017-01-18 03:10:32.439458+00:00,2017-01-18 03:12:05.465634+00:00,User_60
1718,W_Call after offers,2017-01-18 03:10:47.264132+00:00,2017-01-18 03:10:47.264132+00:00,2017-01-18 03:11:01.707560+00:00,User_18
1741,W_Call incomplete files,2017-01-18 03:10:56.594669+00:00,2017-01-18 03:10:56.594669+00:00,2017-01-18 03:11:58.005693+00:00,User_33
1718,W_Call after offers,2017-01-18 03:11:01.707560+00:00,2017-01-18 03:11:01.707560+00:00,2017-01-18 03:13:19.149740+00:00,User_87
1769,W_Complete application,2017-01-18 03:11:04.058125+00:00,2017-01-18 03:11:04.058125+00:00,2017-01-18 03:11:25.254913+00:00,User_4
1736,W_Validate application,2017-01-18 03:11:06.646104+00:00,2017-01-18 03:11:06.646104+00:00,2017-01-18 03:12:25.924632+00:00,User_36
1719,W_Validate application,2017-01-18 03:11:07.506970+00:00,2017-01-18 03:11:07.506970+00:00,2017-01-18 03:13:03.506970+00:00,User_32
1727,W_Validate application,2017-01-18 03:11:17.153629+00:00,2017-01-18 03:11:17.153629+00:00,2017-01-18 03:12:25.869525+00:00,User_44
1769,W_Complete application,2017-01-18 03:11:25.254913+00:00,2017-01-18 03:11:25.254913+00:00,2017-01-18 03:11:33.825014+00:00,User_2
1729,W_Validate application,2017-01-18 03:11:31.748587+00:00,2017-01-18 03:11:31.748587+00:00,2017-01-18 03:13:57.166906+00:00,User_54
1769,W_Complete application,2017-01-18 03:11:33.825014+00:00,2017-01-18 03:11:33.825014+00:00,2017-01-18 03:17:11.292499+00:00,User_56
1753,W_Call after offers,2017-01-18 03:11:36.993145+00:00,2017-01-18 03:11:36.993145+00:00,2017-01-18 03:11:44.089634+00:00,User_31
1740,W_Call after offers,2017-01-18 03:11:40.054073+00:00,2017-01-18 03:11:40.054073+00:00,2017-01-18 03:12:19.459086+00:00,User_28
1762,W_Complete application,2017-01-18 03:11:42.539218+00:00,2017-01-18 03:11:42.539218+00:00,2017-01-18 03:25:23.668084+00:00,User_21
1753,W_Call after offers,2017-01-18 03:11:44.089634+00:00,2017-01-18 03:11:44.089634+00:00,2017-01-18 03:12:42.358154+00:00,User_59
1740,W_Validate application,2017-01-18 03:12:19.459086+00:00,2017-01-18 03:12:19.459086+00:00,2017-01-18 03:12:48.307176+00:00,User_112
1727,W_Validate application,2017-01-18 03:12:25.869525+00:00,2017-01-18 03:12:25.869525+00:00,2017-01-18 03:12:32.651224+00:00,User_48
1736,W_Call incomplete files,2017-01-18 03:12:25.924632+00:00,2017-01-18 03:12:25.924632+00:00,2017-01-18 03:14:23.730558+00:00,User_15
1727,W_Validate application,2017-01-18 03:12:32.651224+00:00,2017-01-18 03:12:32.651224+00:00,2017-01-18 03:14:41.630361+00:00,User_58
1745,W_Call after offers,2017-01-18 03:12:38.991686+00:00,2017-01-18 03:12:38.991686+00:00,2017-01-18 03:19:25.533956+00:00,User_50
1753,W_Validate application,2017-01-18 03:12:42.358154+00:00,2017-01-18 03:12:42.358154+00:00,2017-01-18 03:14:17.172840+00:00,User_125
1740,W_Validate application,2017-01-18 03:12:48.307176+00:00,2017-01-18 03:12:48.307176+00:00,2017-01-18 03:16:46.751434+00:00,User_118
1714,W_Validate application,2017-01-18 03:12:48.473160+00:00,2017-01-18 03:12:48.473160+00:00,2017-01-18 03:14:53.834653+00:00,User_68
1730,W_Complete application,2017-01-18 03:12:53.000000+00:00,2017-01-18 03:12:53.000000+00:00,2017-01-18 03:23:19.028554+00:00,User_86
