case_id,activity,enable_time,start_time,end_time,resource
1829,W_Validate application,2017-01-17 12:56:49.253811+00:00,2017-01-17 12:56:49.253811+00:00,2017-01-17 12:57:09.253811+00:00,User_142
1829,W_Validate application,2017-01-17 12:57:09.253811+00:00,2017-01-17 12:57:09.253811+00:00,2017-01-17 12:59:24.513316+00:00,User_121
1829,W_Validate application,2017-01-17 12:59:24.513316+00:00,2017-01-17 12:59:24.513316+00:00,2017-01-17 12:59:35.719823+00:00,User_24
1829,W_Validate application,2017-01-17 12:59:35.719823+00:00,2017-01-17 12:59:35.719823+00:00,2017-01-17 13:04:12.489834+00:00,User_124
1829,W_Validate application,2017-01-17 13:04:12.489834+00:00,2017-01-17 13:04:12.489834+00:00,2017-01-17 15:13:48.489834+00:00,User_130
1830,W_Complete application,2017-01-17 13:17:33.747566+00:00,2017-01-17 13:17:33.747566+00:00,2017-01-17 13:24:29.609264+00:00,User_54
1831,W_Complete application,2017-01-17 13:17:50.681206+00:00,2017-01-17 13:17:50.681206+00:00,2017-01-17 13:17:58.123025+00:00,User_2
1831,W_Call after offers,2017-01-17 13:17:58.123025+00:00,2017-01-17 13:17:58.123025+00:00,2017-01-17 13:18:57.807491+00:00,User_52
1831,W_Validate application,2017-01-17 13:18:57.807491+00:00,2017-01-18 07:00:00.000000+00:00,2017-01-18 07:00:06.704622+00:00,User_5
1832,W_Complete application,2017-01-17 13:20:40.538298+00:00,2017-01-17 13:20:40.538298+00:00,2017-01-17 13:21:18.212701+00:00,User_18
1832,W_Call after offers,2017-01-17 13:21:18.212701+00:00,2017-01-17 13:21:18.212701+00:00,2017-01-17 13:21:20.501630+00:00,User_14
1832,W_Validate application,2017-01-17 13:21:20.501630+00:00,2017-01-17 13:21:20.501630+00:00,2017-01-17 13:22:11.585767+00:00,User_83
1832,W_Call incomplete files,2017-01-17 13:22:11.585767+00:00,2017-01-17 13:22:11.585767+00:00,2017-01-17 13:23:45.228510+00:00,User_102
1833,W_Complete application,2017-01-17 13:22:14.398727+00:00,2017-01-17 13:22:14.398727+00:00,2017-01-17 13:28:27.323693+00:00,User_38
1832,W_Call incomplete files,2017-01-17 13:23:45.228510+00:00,2017-01-17 13:23:45.228510+00:00,2017-01-17 13:24:07.264784+00:00,User_107
1830,W_Call after offers,2017-01-17 13:24:29.609264+00:00,2017-01-17 13:24:29.609264+00:00,2017-01-17 13:25:44.392367+00:00,User_35
1830,W_Call after offers,2017-01-17 13:25:44.392367+00:00,2017-01-17 13:25:44.392367+00:00,2017-01-17 13:26:35.427293+00:00,User_56
1834,W_Complete application,2017-01-17 13:25:49.470389+00:00,2017-01-17 13:25:49.470389+00:00,2017-01-17 13:53:20.230050+00:00,User_93
1830,W_Call after offers,2017-01-17 13:26:35.427293+00:00,2017-01-17 13:26:35.427293+00:00,2017-01-17 13:31:52.534917+00:00,User_91
1835,W_Complete application,2017-01-17 13:27:20.066210+00:00,2017-01-17 13:27:20.066210+00:00,2017-01-17 13:32:35.366167+00:00,User_7
1833,W_Call after offers,2017-01-17 13:28:27.323693+00:00,2017-01-17 13:28:27.323693+00:00,2017-01-17 13:28:54.692281+00:00,User_10
1833,W_Validate application,2017-01-17 13:28:54.692281+00:00,2017-01-18 05:00:00.000000+00:00,2017-01-18 05:08:52.983576+00:00,User_123
1835,W_Call after offers,2017-01-17 13:32:35.366167+00:00,2017-01-17 13:32:35.366167+00:00,2017-01-17 13:32:53.085816+00:00,User_61
1835,W_Call after offers,2017-01-17 13:32:53.085816+00:00,2017-01-17 13:32:53.085816+00:00,2017-01-17 13:36:27.629869+00:00,User_53
1835,W_Validate application,2017-01-17 13:36:27.629869+00:00,2017-01-17 13:36:27.629869+00:00,2017-01-17 13:39:57.025224+00:00,User_68
1836,W_Complete application,2017-01-17 13:37:12.049281+00:00,2017-01-17 13:37:12.049281+00:00,2017-01-17 13:38:56.172095+00:00,User_70
1836,W_Complete application,2017-01-17 13:38:56.172095+00:00,2017-01-17 13:38:56.172095+00:00,2017-01-17 13:46:15.335901+00:00,User_87
1835,W_Validate application,2017-01-17 13:39:57.025224+00:00,2017-01-17 13:39:57.025224+00:00,2017-01-17 13:41:48.116321+00:00,User_46
1835,W_Validate application,2017-01-17 13:41:48.116321+00:00,2017-01-17 13:41:48.116321+00:00,2017-01-17 13:41:59.271341+00:00,User_12
1837,W_Complete application,2017-01-17 13:41:52.802977+00:00,2017-01-17 13:41:52.802977+00:00,2017-01-17 13:45:32.461475+00:00,User_48
1835,W_Call incomplete files,2017-01-17 13:41:59.271341+00:00,2017-01-17 13:41:59.271341+00:00,2017-01-17 13:43:42.354868+00:00,User_37
1838,W_Complete application,2017-01-17 13:42:29.720761+00:00,2017-01-17 13:42:29.720761+00:00,2017-01-17 13:52:04.711216+00:00,User_62
1837,W_Call after offers,2017-01-17 13:45:32.461475+00:00,2017-01-17 13:45:32.461475+00:00,2017-01-17 13:46:09.249245+00:00,User_27
1837,W_Validate application,2017-01-17 13:46:09.249245+00:00,2017-01-17 13:46:09.249245+00:00,2017-01-17 13:47:50.698015+00:00,User_109
1836,W_Complete application,2017-01-17 13:46:15.335901+00:00,2017-01-17 13:46:15.335901+00:00,2017-01-17 13:48:21.534629+00:00,User_78
1837,W_Validate application,2017-01-17 13:47:50.698015+00:00,2017-01-17 13:47:50.698015+00:00,2017-01-17 13:50:37.001110+00:00,User_58
1836,W_Complete application,2017-01-17 13:48:21.534629+00:00,2017-01-17 13:48:21.534629+00:00,2017-01-17 13:57:29.217041+00:00,User_100
1839,W_Complete application,2017-01-17 13:49:41.993055+00:00,2017-01-17 13:49:41.993055+00:00,2017-01-17 13:56:13.977030+00:00,User_11
1837,W_Call incomplete files,2017-01-17 13:50:37.001110+00:00,2017-01-17 13:50:37.001110+00:00,2017-01-17 13:51:28.360454+00:00,User_21
1837,W_Call incomplete files,2017-01-17 13:51:28.360454+00:00,2017-01-17 13:51:28.360454+00:00,2017-01-17 13:52:36.410717+00:00,User_64
1838,W_Complete application,2017-01-17 13:52:04.711216+00:00,2017-01-17 13:52:04.711216+00:00,2017-01-17 13:54:18.079537+00:00,User_51
1834,W_Call after offers,2017-01-17 13:53:20.230050+00:00,2017-01-17 13:53:20.230050+00:00,2017-01-17 14:04:04.131892+00:00,User_82
1840,W_Complete application,2017-01-17 13:54:10.937843+00:00,2017-01-17 13:54:10.937843+00:00,2017-01-17 13:54:29.759938+00:00,User_42
1838,W_Call after offers,2017-01-17 13:54:18.079537+00:00,2017-01-17 13:54:18.079537+00:00,2017-01-17 13:54:53.751983+00:00,User_132
1840,W_Call after offers,2017-01-17 13:54:29.759938+00:00,2017-01-17 13:54:29.759938+00:00,2017-01-17 13:57:16.228031+00:00,User_86
1841,W_Complete application,2017-01-17 13:54:32.052018+00:00,2017-01-17 13:54:32.052018+00:00,2017-01-17 13:57:21.023023+00:00,User_3
1838,W_Validate application,2017-01-17 13:54:53.751983+00:00,2017-01-18 07:00:00.000000+00:00,2017-01-18 07:00:06.841351+00:00,User_116
1842,W_Complete application,2017-01-17 13:56:10.493469+00:00,2017-01-17 13:56:10.493469+00:00,2017-01-17 13:59:29.662425+00:00,User_36
1843,W_Complete application,2017-01-17 13:56:12.727098+00:00,2017-01-17 13:56:12.727098+00:00,2017-01-17 14:12:30.847104+00:00,User_90
1839,W_Call after offers,2017-01-17 13:56:13.977030+00:00,2017-01-17 13:56:13.977030+00:00,2017-01-17 13:56:33.915264+00:00,User_16
1839,W_Call after offers,2017-01-17 13:56:33.915264+00:00,2017-01-17 13:56:33.915264+00:00,2017-01-17 14:01:07.535848+00:00,User_4
1840,W_Validate application,2017-01-17 13:57:16.228031+00:00,2017-01-18 05:00:00.000000+00:00,2017-01-18 05:04:17.100896+00:00,User_120
1841,W_Complete application,2017-01-17 13:57:21.023023+00:00,2017-01-17 13:57:21.023023+00:00,2017-01-17 14:13:49.399696+00:00,User_30
1836,W_Call after offers,2017-01-17 13:57:29.217041+00:00,2017-01-17 13:57:29.217041+00:00,2017-01-17 13:57:36.707925+00:00,User_45
1836,W_Call after offers,2017-01-17 13:57:36.707925+00:00,2017-01-17 13:57:36.707925+00:00,2017-01-17 13:58:45.974138+00:00,User_31
1836,W_Validate application,2017-01-17 13:58:45.974138+00:00,2017-01-17 13:58:45.974138+00:00,2017-01-17 14:06:47.682313+00:00,User_95
1842,W_Call after offers,2017-01-17 13:59:29.662425+00:00,2017-01-17 13:59:29.662425+00:00,2017-01-17 14:00:39.325491+00:00,User_63
1842,W_Validate application,2017-01-17 14:00:39.325491+00:00,2017-01-17 14:00:39.325491+00:00,2017-01-17 14:03:31.649487+00:00,User_133
1839,W_Validate application,2017-01-17 14:01:07.535848+00:00,2017-01-17 14:01:07.535848+00:00,2017-01-17 14:01:12.535848+00:00,User_144
1839,W_Validate application,2017-01-17 14:01:12.535848+00:00,2017-01-17 14:01:12.535848+00:00,2017-01-17 14:09:49.712297+00:00,User_131
1842,W_Validate application,2017-01-17 14:03:31.649487+00:00,2017-01-17 14:03:31.649487+00:00,2017-01-17 14:06:11.275079+00:00,User_43
1834,W_Call after offers,2017-01-17 14:04:04.131892+00:00,2017-01-17 14:04:04.131892+00:00,2017-01-17 14:06:44.906733+00:00,User_15
1842,W_Validate application,2017-01-17 14:06:11.275079+00:00,2017-01-17 14:06:11.275079+00:00,2017-01-17 14:08:00.762001+00:00,User_40
1834,W_Validate application,2017-01-17 14:06:44.906733+00:00,2017-01-17 14:06:44.906733+00:00,2017-01-17 14:07:55.222676+00:00,User_85
1836,W_Call incomplete files,2017-01-17 14:06:47.682313+00:00,2017-01-17 14:06:47.682313+00:00,2017-01-17 14:10:45.902446+00:00,User_19
1834,W_Call incomplete files,2017-01-17 14:07:55.222676+00:00,2017-01-17 14:07:55.222676+00:00,2017-01-17 14:08:17.918126+00:00,User_29
1842,W_Call incomplete files,2017-01-17 14:08:00.762001+00:00,2017-01-17 14:08:00.762001+00:00,2017-01-17 14:08:26.367453+00:00,User_60
1834,W_Call incomplete files,2017-01-17 14:08:17.918126+00:00,2017-01-17 14:08:17.918126+00:00,2017-01-17 14:08:21.768308+00:00,User_75
1834,W_Call incomplete files,2017-01-17 14:08:21.768308+00:00,2017-01-17 14:08:21.768308+00:00,2017-01-17 14:08:53.768308+00:00,User_136
1834,W_Call incomplete files,2017-01-17 14:08:53.768308+00:00,2017-01-17 14:08:53.768308+00:00,2017-01-17 14:10:34.021881+00:00,User_13
1834,W_Call incomplete files,2017-01-17 14:10:34.021881+00:00,2017-01-17 14:10:34.021881+00:00,2017-01-17 14:11:53.673233+00:00,User_99
1836,W_Call incomplete files,2017-01-17 14:10:45.902446+00:00,2017-01-17 14:10:45.902446+00:00,2017-01-18 03:04:09.726708+00:00,User_101
1834,W_Call incomplete files,2017-01-17 14:11:53.673233+00:00,2017-01-17 14:11:53.673233+00:00,2017-01-17 14:14:35.297387+00:00,User_26
1843,W_Call after offers,2017-01-17 14:12:30.847104+00:00,2017-01-17 14:12:30.847104+00:00,2017-01-17 14:12:58.694833+00:00,User_32
1843,W_Validate application,2017-01-17 14:12:58.694833+00:00,2017-01-17 14:12:58.694833+00:00,2017-01-17 14:13:16.686252+00:00,User_122
1843,W_Validate application,2017-01-17 14:13:16.686252+00:00,2017-01-17 14:13:16.686252+00:00,2017-01-17 14:13:36.000704+00:00,User_138
1843,W_Validate application,2017-01-17 14:13:36.000704+00:00,2017-01-17 14:13:36.000704+00:00,2017-01-17 14:14:00.746247+00:00,User_55
1841,W_Call after offers,2017-01-17 14:13:49.399696+00:00,2017-01-17 14:13:49.399696+00:00,2017-01-17 14:22:27.356733+00:00,User_25
1843,W_Validate application,2017-01-17 14:14:00.746247+00:00,2017-01-17 14:14:00.746247+00:00,2017-01-17 14:15:30.177821+00:00,User_113
1834,W_Call incomplete files,2017-01-17 14:14:35.297387+00:00,2017-01-17 14:14:35.297387+00:00,2017-01-17 14:15:16.542118+00:00,User_71
1834,W_Call incomplete files,2017-01-17 14:15:16.542118+00:00,2017-01-17 14:15:16.542118+00:00,2017-01-17 14:16:01.502686+00:00,User_28
1843,W_Validate application,2017-01-17 14:15:30.177821+00:00,2017-01-17 14:15:30.177821+00:00,2017-01-17 14:26:38.933216+00:00,User_117
1834,W_Call incomplete files,2017-01-17 14:16:01.502686+00:00,2017-01-17 14:16:01.502686+00:00,2017-01-17 14:21:24.708335+00:00,User_57
1841,W_Validate application,2017-01-17 14:22:27.356733+00:00,2017-01-17 14:22:27.356733+00:00,2017-01-17 14:23:19.325757+00:00,User_127
1841,W_Validate application,2017-01-17 14:23:19.325757+00:00,2017-01-17 14:23:19.325757+00:00,2017-01-17 16:06:39.351774+00:00,User_143
1844,W_Complete application,2017-01-17 14:33:20.149831+00:00,2017-01-17 14:33:20.149831+00:00,2017-01-17 14:34:44.377618+00:00,User_59
1844,W_Complete application,2017-01-17 14:34:44.377618+00:00,2017-01-17 14:34:44.377618+00:00,2017-01-17 14:49:53.731600+00:00,User_33
1845,W_Complete application,2017-01-17 14:35:35.832136+00:00,2017-01-17 14:35:35.832136+00:00,2017-01-17 14:41:38.425672+00:00,User_49
1846,W_Complete application,2017-01-17 14:37:15.426257+00:00,2017-01-17 14:37:15.426257+00:00,2017-01-17 14:40:52.951074+00:00,User_41
1846,W_Call after offers,2017-01-17 14:40:52.951074+00:00,2017-01-17 14:40:52.951074+00:00,2017-01-17 14:42:23.843890+00:00,User_47
1845,W_Complete application,2017-01-17 14:41:38.425672+00:00,2017-01-17 14:41:38.425672+00:00,2017-01-17 15:25:07.658296+00:00,User_50
1846,W_Validate application,2017-01-17 14:42:23.843890+00:00,2017-01-17 14:42:23.843890+00:00,2017-01-17 14:46:58.052642+00:00,User_112
1847,W_Complete application,2017-01-17 14:43:12.853157+00:00,2017-01-17 14:43:12.853157+00:00,2017-01-17 14:54:09.595377+00:00,User_8
1846,W_Call incomplete files,2017-01-17 14:46:58.052642+00:00,2017-01-17 14:46:58.052642+00:00,2017-01-17 14:54:59.067097+00:00,User_44
1844,W_Call after offers,2017-01-17 14:49:53.731600+00:00,2017-01-17 14:49:53.731600+00:00,2017-01-17 14:50:03.652082+00:00,User_141
1844,W_Validate application,2017-01-17 14:50:03.652082+00:00,2017-01-17 14:50:03.652082+00:00,2017-01-17 14:50:28.680890+00:00,User_125
1844,W_Call incomplete files,2017-01-17 14:50:28.680890+00:00,2017-01-17 14:50:28.680890+00:00,2017-01-17 14:58:47.279594+00:00,User_23
1848,W_Complete application,2017-01-17 14:50:30.803115+00:00,2017-01-17 14:50:30.803115+00:00,2017-01-17 14:50:54.531740+00:00,User_39
1848,W_Call after offers,2017-01-17 14:50:54.531740+00:00,2017-01-17 14:50:54.531740+00:00,2017-01-17 14:56:29.423758+00:00,User_17
1847,W_Call after offers,2017-01-17 14:54:09.595377+00:00,2017-01-17 14:54:09.595377+00:00,2017-01-17 14:55:24.338569+00:00,User_24
1847,W_Validate application,2017-01-17 14:55:24.338569+00:00,2017-01-17 14:55:24.338569+00:00,2017-01-17 14:56:34.080654+00:00,User_119
1849,W_Complete application,2017-01-17 14:56:01.157692+00:00,2017-01-17 14:56:01.157692+00:00,2017-01-17 14:58:55.376363+00:00,User_2
1848,W_Validate application,2017-01-17 14:56:29.423758+00:00,2017-01-17 14:56:29.423758+00:00,2017-01-17 14:56:48.423758+00:00,User_139
1847,W_Validate application,2017-01-17 14:56:34.080654+00:00,2017-01-17 14:56:34.080654+00:00,2017-01-17 14:56:59.459887+00:00,User_118
1848,W_Validate application,2017-01-17 14:56:48.423758+00:00,2017-01-17 14:56:48.423758+00:00,2017-01-17 14:57:08.423758+00:00,User_142
1847,W_Call incomplete files,2017-01-17 14:56:59.459887+00:00,2017-01-17 14:56:59.459887+00:00,2017-01-17 14:57:27.373767+00:00,User_124
1848,W_Validate application,2017-01-17 14:57:08.423758+00:00,2017-01-17 14:57:08.423758+00:00,2017-01-17 15:01:36.821783+00:00,User_121
1847,W_Call incomplete files,2017-01-17 14:57:27.373767+00:00,2017-01-17 14:57:27.373767+00:00,2017-01-17 14:58:57.991923+00:00,User_18
1850,W_Complete application,2017-01-17 14:57:33.363542+00:00,2017-01-17 14:57:33.363542+00:00,2017-01-17 15:01:30.848152+00:00,User_52
1849,W_Call after offers,2017-01-17 14:58:55.376363+00:00,2017-01-17 14:58:55.376363+00:00,2017-01-17 14:59:02.590414+00:00,User_14
1847,W_Call incomplete files,2017-01-17 14:58:57.991923+00:00,2017-01-17 14:58:57.991923+00:00,2017-01-17 14:59:07.303515+00:00,User_83
1849,W_Validate application,2017-01-17 14:59:02.590414+00:00,2017-01-17 14:59:02.590414+00:00,2017-01-17 15:03:59.467922+00:00,User_102
1847,W_Call incomplete files,2017-01-17 14:59:07.303515+00:00,2017-01-17 14:59:07.303515+00:00,2017-01-17 15:03:24.941608+00:00,User_107
1850,W_Call after offers,2017-01-17 15:01:30.848152+00:00,2017-01-17 15:01:30.848152+00:00,2017-01-17 15:09:06.589682+00:00,User_54
1848,W_Validate application,2017-01-17 15:01:36.821783+00:00,2017-01-17 15:01:36.821783+00:00,2017-01-17 15:01:41.592009+00:00,User_35
1848,W_Call incomplete files,2017-01-17 15:01:41.592009+00:00,2017-01-17 15:01:41.592009+00:00,2017-01-17 15:02:36.517737+00:00,User_38
1848,W_Call incomplete files,2017-01-17 15:02:36.517737+00:00,2017-01-17 15:02:36.517737+00:00,2017-01-17 15:11:26.487398+00:00,User_10
1847,W_Call incomplete files,2017-01-17 15:03:24.941608+00:00,2017-01-17 15:03:24.941608+00:00,2017-01-17 15:08:21.028006+00:00,User_61
1847,W_Call incomplete files,2017-01-17 15:08:21.028006+00:00,2017-01-17 15:08:21.028006+00:00,2017-01-17 15:26:20.106678+00:00,User_53
1848,W_Call incomplete files,2017-01-17 15:11:26.487398+00:00,2017-01-17 15:11:26.487398+00:00,2017-01-17 15:14:31.923814+00:00,User_70
1829,W_Validate application,2017-01-17 15:13:48.489834+00:00,2017-01-17 15:13:48.489834+00:00,2017-01-17 15:20:39.578917+00:00,User_68
1848,W_Call incomplete files,2017-01-17 15:14:31.923814+00:00,2017-01-17 15:14:31.923814+00:00,2017-01-17 15:19:12.456777+00:00,User_37
1851,W_Complete application,2017-01-17 15:17:17.814575+00:00,2017-01-17 15:17:17.814575+00:00,2017-01-17 15:18:01.110907+00:00,User_56
1851,W_Call after offers,2017-01-17 15:18:01.110907+00:00,2017-01-17 15:18:01.110907+00:00,2017-01-17 15:26:13.640011+00:00,User_91
1848,W_Call incomplete files,2017-01-17 15:19:12.456777+00:00,2017-01-17 15:19:12.456777+00:00,2017-01-17 15:23:16.115754+00:00,User_48
1852,W_Complete application,2017-01-17 15:20:21.712388+00:00,2017-01-17 15:20:21.712388+00:00,2017-01-17 15:20:56.245416+00:00,User_7
1829,W_Validate application,2017-01-17 15:20:39.578917+00:00,2017-01-17 15:20:39.578917+00:00,2017-01-17 15:21:24.783974+00:00,User_46
1852,W_Call after offers,2017-01-17 15:20:56.245416+00:00,2017-01-17 15:20:56.245416+00:00,2017-01-17 15:32:38.113569+00:00,User_12
1829,W_Validate application,2017-01-17 15:21:24.783974+00:00,2017-01-17 15:21:24.783974+00:00,2017-01-17 15:25:29.202452+00:00,User_27
1853,W_Complete application,2017-01-17 15:23:16.655263+00:00,2017-01-17 15:23:16.655263+00:00,2017-01-17 15:29:55.791844+00:00,User_87
1854,W_Complete application,2017-01-17 15:23:18.981118+00:00,2017-01-17 15:23:18.981118+00:00,2017-01-17 15:34:13.281217+00:00,User_109
1845,W_Call after offers,2017-01-17 15:25:07.658296+00:00,2017-01-17 15:25:07.658296+00:00,2017-01-17 15:25:30.892555+00:00,User_78
1829,W_Validate application,2017-01-17 15:25:29.202452+00:00,2017-01-17 15:25:29.202452+00:00,2017-01-17 15:36:27.567235+00:00,User_58
1845,W_Call after offers,2017-01-17 15:25:30.892555+00:00,2017-01-17 15:25:30.892555+00:00,2017-01-17 15:25:39.939088+00:00,User_21
1851,W_Call after offers,2017-01-17 15:26:13.640011+00:00,2017-01-17 15:26:13.640011+00:00,2017-01-17 15:29:01.970609+00:00,User_62
1847,W_Call incomplete files,2017-01-17 15:26:20.106678+00:00,2017-01-17 15:26:20.106678+00:00,2017-01-17 15:27:42.801045+00:00,User_64
1847,W_Call incomplete files,2017-01-17 15:27:42.801045+00:00,2017-01-17 15:27:42.801045+00:00,2017-01-17 15:27:48.161907+00:00,User_93
1851,W_Call after offers,2017-01-17 15:29:01.970609+00:00,2017-01-17 15:29:01.970609+00:00,2017-01-17 15:31:36.014089+00:00,User_51
1853,W_Call after offers,2017-01-17 15:29:55.791844+00:00,2017-01-17 15:29:55.791844+00:00,2017-01-17 15:30:47.784279+00:00,User_42
1853,W_Call after offers,2017-01-17 15:30:47.784279+00:00,2017-01-17 15:30:47.784279+00:00,2017-01-17 15:31:38.566441+00:00,User_132
1851,W_Validate application,2017-01-17 15:31:36.014089+00:00,2017-01-17 15:31:36.014089+00:00,2017-01-17 15:31:52.524262+00:00,User_11
1853,W_Call after offers,2017-01-17 15:31:38.566441+00:00,2017-01-17 15:31:38.566441+00:00,2017-01-17 15:31:54.225642+00:00,User_16
1853,W_Validate application,2017-01-17 15:31:54.225642+00:00,2017-01-17 15:31:54.225642+00:00,2017-01-17 15:47:51.429702+00:00,User_86
1854,W_Complete application,2017-01-17 15:34:13.281217+00:00,2017-01-17 15:34:13.281217+00:00,2017-01-17 15:34:49.685460+00:00,User_3
1854,W_Call after offers,2017-01-17 15:34:49.685460+00:00,2017-01-17 15:34:49.685460+00:00,2017-01-17 15:35:20.967129+00:00,User_45
1854,W_Validate application,2017-01-17 15:35:20.967129+00:00,2017-01-17 15:35:20.967129+00:00,2017-01-17 15:35:51.257395+00:00,User_100
1854,W_Call incomplete files,2017-01-17 15:35:51.257395+00:00,2017-01-17 15:35:51.257395+00:00,2017-01-17 15:46:56.357069+00:00,User_31
1829,W_Validate application,2017-01-17 15:36:27.567235+00:00,2017-01-17 15:36:27.567235+00:00,2017-01-17 15:37:07.471164+00:00,User_36
1829,W_Validate application,2017-01-17 15:37:07.471164+00:00,2017-01-17 15:37:07.471164+00:00,2017-01-17 15:38:40.934199+00:00,User_4
1829,W_Validate application,2017-01-17 15:38:40.934199+00:00,2017-01-17 15:38:40.934199+00:00,2017-01-17 15:38:45.934199+00:00,User_144
1829,W_Call incomplete files,2017-01-17 15:38:45.934199+00:00,2017-01-17 15:38:45.934199+00:00,2017-01-17 15:40:25.168498+00:00,User_15
1855,W_Complete application,2017-01-17 15:40:01.245601+00:00,2017-01-17 15:40:01.245601+00:00,2017-01-17 15:40:07.898521+00:00,User_63
1855,W_Complete application,2017-01-17 15:40:07.898521+00:00,2017-01-17 15:40:07.898521+00:00,2017-01-17 15:52:35.225732+00:00,User_43
1829,W_Call incomplete files,2017-01-17 15:40:25.168498+00:00,2017-01-17 15:40:25.168498+00:00,2017-01-17 15:41:55.294993+00:00,User_95
1829,W_Call incomplete files,2017-01-17 15:41:55.294993+00:00,2017-01-17 15:41:55.294993+00:00,2017-01-17 15:42:49.299309+00:00,User_85
1829,W_Call incomplete files,2017-01-17 15:42:49.299309+00:00,2017-01-17 15:42:49.299309+00:00,2017-01-17 15:45:36.010965+00:00,User_29
1829,W_Call incomplete files,2017-01-17 15:45:36.010965+00:00,2017-01-17 15:45:36.010965+00:00,2017-01-17 15:45:48.058738+00:00,User_75
1829,W_Call incomplete files,2017-01-17 15:45:48.058738+00:00,2017-01-17 15:45:48.058738+00:00,2017-01-17 15:47:37.037984+00:00,User_60
1856,W_Complete application,2017-01-17 15:46:21.594239+00:00,2017-01-17 15:46:21.594239+00:00,2017-01-17 15:47:28.039164+00:00,User_40
1854,W_Call incomplete files,2017-01-17 15:46:56.357069+00:00,2017-01-17 15:46:56.357069+00:00,2017-01-17 15:47:28.357069+00:00,User_136
1856,W_Call after offers,2017-01-17 15:47:28.039164+00:00,2017-01-17 15:47:28.039164+00:00,2017-01-17 15:56:58.035745+00:00,User_82
1854,W_Call incomplete files,2017-01-17 15:47:28.357069+00:00,2017-01-17 15:47:28.357069+00:00,2017-01-17 15:48:16.073211+00:00,User_13
1853,W_Call incomplete files,2017-01-17 15:47:51.429702+00:00,2017-01-17 15:47:51.429702+00:00,2017-01-17 15:51:28.873289+00:00,User_19
1853,W_Call incomplete files,2017-01-17 15:51:28.873289+00:00,2017-01-17 15:51:28.873289+00:00,2017-01-17 15:51:57.697458+00:00,User_99
1853,W_Call incomplete files,2017-01-17 15:51:57.697458+00:00,2017-01-17 15:51:57.697458+00:00,2017-01-17 15:52:19.123368+00:00,User_90
1855,W_Call after offers,2017-01-17 15:52:35.225732+00:00,2017-01-17 15:52:35.225732+00:00,2017-01-17 15:54:16.649784+00:00,User_32
1855,W_Validate application,2017-01-17 15:54:16.649784+00:00,2017-01-17 15:54:16.649784+00:00,2017-01-17 15:59:53.477067+00:00,User_133
1856,W_Call after offers,2017-01-17 15:56:58.035745+00:00,2017-01-17 15:56:58.035745+00:00,2017-01-17 15:57:04.351512+00:00,User_30
1856,W_Call after offers,2017-01-17 15:57:04.351512+00:00,2017-01-17 15:57:04.351512+00:00,2017-01-17 15:59:34.450670+00:00,User_55
1856,W_Call after offers,2017-01-17 15:59:34.450670+00:00,2017-01-17 15:59:34.450670+00:00,2017-01-17 16:00:33.845080+00:00,User_26
1856,W_Validate application,2017-01-17 16:00:33.845080+00:00,2017-01-17 16:00:33.845080+00:00,2017-01-17 16:17:52.655258+00:00,User_131
1857,W_Complete application,2017-01-17 16:04:09.365039+00:00,2017-01-17 16:04:09.365039+00:00,2017-01-17 16:16:05.294590+00:00,User_71
1841,W_Validate application,2017-01-17 16:06:39.351774+00:00,2017-01-17 16:06:39.351774+00:00,2017-01-17 16:09:02.045333+00:00,User_122
1858,W_Complete application,2017-01-17 16:13:11.407142+00:00,2017-01-17 16:13:11.407142+00:00,2017-01-17 16:13:15.740868+00:00,User_28
1858,W_Complete application,2017-01-17 16:13:15.740868+00:00,2017-01-17 16:13:15.740868+00:00,2017-01-17 16:34:48.668701+00:00,User_57
1859,W_Complete application,2017-01-17 16:15:20.506949+00:00,2017-01-17 16:15:20.506949+00:00,2017-01-18 04:16:38.178514+00:00,User_25
1857,W_Complete application,2017-01-17 16:16:05.294590+00:00,2017-01-17 16:16:05.294590+00:00,2017-01-17 16:17:45.868331+00:00,User_59
1857,W_Complete application,2017-01-17 16:17:45.868331+00:00,2017-01-17 16:17:45.868331+00:00,2017-01-17 16:22:39.083174+00:00,User_41
1856,W_Call incomplete files,2017-01-17 16:17:52.655258+00:00,2017-01-17 16:17:52.655258+00:00,2017-01-17 16:18:10.370868+00:00,User_112
1857,W_Call after offers,2017-01-17 16:22:39.083174+00:00,2017-01-17 16:22:39.083174+00:00,2017-01-17 16:22:54.238849+00:00,User_49
1857,W_Validate application,2017-01-17 16:22:54.238849+00:00,2017-01-17 16:22:54.238849+00:00,2017-01-17 16:23:00.382040+00:00,User_138
1857,W_Validate application,2017-01-17 16:23:00.382040+00:00,2017-01-17 16:23:00.382040+00:00,2017-01-17 16:23:21.731647+00:00,User_113
1857,W_Call incomplete files,2017-01-17 16:23:21.731647+00:00,2017-01-17 16:23:21.731647+00:00,2017-01-17 16:27:56.998730+00:00,User_39
1857,W_Call incomplete files,2017-01-17 16:27:56.998730+00:00,2017-01-17 16:27:56.998730+00:00,2017-01-17 16:35:42.404262+00:00,User_44
1860,W_Complete application,2017-01-17 16:28:53.436188+00:00,2017-01-17 16:28:53.436188+00:00,2017-01-17 16:33:56.829845+00:00,User_47
1860,W_Complete application,2017-01-17 16:33:56.829845+00:00,2017-01-17 16:33:56.829845+00:00,2017-01-17 16:39:29.560018+00:00,User_33
